"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"102842434857345024","102842078718996480","153956717","","","2011-08-14 20:42:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JAMXCORE Amazon reckons 26th August for Delivery. So I'd guess then, or +/- a day. Steam just says ""Augst 2011"" :/"
"102841617718845440","","","","","2011-08-14 20:38:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Can some people really not either RTFM, or just TIAS? #rage #srsly #fb"
"102839580805435393","","","","","2011-08-14 20:30:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hell yeah. Deus Ex: Human Revolution is a steamworks game. Preorder at Amazon UK the Augmented edition for ?24.99, steam want ?40 for it"
"102809030136827905","102808436286308352","340360288","","","2011-08-14 18:29:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@artofcommunity @jonobacon Are you going to provide a diff between the first version and the second version for people to read?"
"102786329099780097","","","","","2011-08-14 16:59:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hey @UKVolkswagen You can't advise what stock of new (Golf Diesel Hatchback, 2.0TDI Match BM Tec, etc?) cars are about can you..? :D Thanks!"
"102776350468866048","102700287873134592","14822382","","","2011-08-14 16:19:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od *pokes*"
"102723673563205632","102700287873134592","14822382","","","2011-08-14 12:50:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Fancy attending http://t.co/ApId5lf ?","http://bit.ly/oEYdKY"
"102685545397895168","101975028685471744","14822382","","","2011-08-14 10:18:36 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@d0od I has an idea!"
"102185648005464064","102176726725033985","25743312","","","2011-08-13 01:12:11 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@dueledge More fool them. $100 back? Hell yeah"
"102185380362715136","102183715748315136","14394029","","","2011-08-13 01:11:07 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@doorQdotCom Ours are stupidly expensive. Buying a suitcase while over there, and paying excess baggage would still be cheaper than here...."
"102157804378394624","","","","","2011-08-12 23:21:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why are mail-in rebates much more common in the US? Making the prices of somethings even more stupidly cheaper than they are over here!? #fb"
"102065668853211136","","14721260","","","2011-08-12 17:15:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@drobo I'm presuming SATA III drives will work fine in the units?"
"102027553727983616","102027330830090241","28117032","","","2011-08-12 14:43:59 +0000","web","@120789 Warum?"
"102026934023761920","102026274633039874","28117032","","","2011-08-12 14:41:31 +0000","web","@120789 Pfft."
"102026153589612544","102025488171679744","28117032","","","2011-08-12 14:38:25 +0000","web","@120789 Based on what? :P"
"102025358320209920","","","","","2011-08-12 14:35:15 +0000","web","Starting to itch for a ""new"" car. Not exactly sure what I want. Do I go see which garages will let me test drive? And which are arsey..? #fb"
"102008645272866816","102008529300369408","15168409","","","2011-08-12 13:28:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@MattGarforth It would sound like you've got some of your own"
"101995228843622400","","2004411","","","2011-08-12 12:35:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tomwardill @1stvamp Did either of you ever source a splitter for the lenovo combined speaker and microphone port?"
"101977378233909250","101975028685471744","14822382","","","2011-08-12 11:24:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Pffft. You appear online for a few minutes while I'm in the kitchen and go before I got back :("
"101977320377679872","101975028685471744","14822382","","","2011-08-12 11:24:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Pfft. Y U SO BUSEH? Could I steal you for a bit earlier then? Pl0x"
"101974902181081089","101965888072335360","14822382","","","2011-08-12 11:14:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od AUCH, any chance of you being on msn or something laters?"
"101971465817174016","101965888072335360","14822382","","","2011-08-12 11:01:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Omg. New pictures."
"101967073445543936","101965888072335360","14822382","","","2011-08-12 10:43:39 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@d0od Does that mean if I happen to ring it later, *maybe* you will answer? xD"
"101965792794521601","101961421532827648","14822382","","","2011-08-12 10:38:34 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@d0od Is your mobile broken dead, or just empty battery dead and #cba to charge it? :p"
"101951556487872512","101950341054070784","14822382","","","2011-08-12 09:41:59 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@d0od Guten Morgen"
"101777091040772096","","","","","2011-08-11 22:08:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","2 nights running, I keep getting repeatedly disconnected from FreeNode. Hmmms"
"101691870945611778","","14822382","","","2011-08-11 16:30:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Yo homo."
"101690722155102209","","","101683110684540928","774096","2011-08-11 16:25:32 +0000","web","RT @CaliLewis: As you know, we're giving a @Drobo away! To clarify - see http://bit.ly/qmCmxS for details, and use this hashtag in retwe ..."
"101683479758127104","101683401261719552","112745660","","","2011-08-11 15:56:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JeroenDeDauw Formey was showing a load average of 160..."
"101412187846881280","","14822382","","","2011-08-10 21:58:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Mission successful?"
"101296351802966017","100861050253082624","14822382","","","2011-08-10 14:18:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Y U SO DIFFICULT TO CONTACT!? =("
"101243018769731584","","","101150914362085376","226049976","2011-08-10 10:46:31 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @nodesocket: Whoever came up with this reg exp to validate e-mail addresses 100% by RFC spec has the patience of a Buddhist monk. htt ..."
"100980472951218176","","","","","2011-08-09 17:23:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay for my Logitech G330 headset coming with a USB sound card adaptery thingy"
"100972460719091712","","14822382","","","2011-08-09 16:51:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Still teh buseh?"
"100962194405068800","100961497953472512","34905264","","","2011-08-09 16:10:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CCLcomputers Just don't buy one of their printers to go with it. Talk about expensive...."
"100883495806709761","","","","","2011-08-09 10:57:54 +0000","web","Ooh. The 5.01.16 firmware for the Netgear DG834v4 has NAT loopback support. Nice"
"100871476332335104","","","","","2011-08-09 10:10:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ah, seems the router was bought November 2008 from Netgear. And apparently only a one year warranty. Weren't they always 3 before? :?"
"100869273995575296","","","","","2011-08-09 10:01:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So I'm now on the lookout for an ADSL Wireless N Modem/Router preferably with Gigabit network ports on board. Any suggestions? #fb"
"100867769419046914","","","","","2011-08-09 09:55:24 +0000","web","Ok, so where the hell did I buy the Netgear DGN2000 that is setup at my parents house? Looks like the wired ports have killed themselves...."
"100862524936814592","100861753784668160","94178695","","","2011-08-09 09:34:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @d0od Exactly, teh awesomes live. I have a friend who uses ""I'm not a racist, BUT..."".  Err, yeah"
"100862226671468544","100861753784668160","94178695","","","2011-08-09 09:33:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @d0od http://bit.ly/pBrfGR IMMIGRANTS! Anyway. You're all immigrants. Though, not so much the convicts descendants of AUS"
"100861412708061184","100860797328171009","94178695","","","2011-08-09 09:30:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @d0od Lots. Without hopefully sounding racist, it's got load of ""Asians"" (most are Indians). And we have loads of east europeans"
"100860565265719296","100860242530811906","94178695","","","2011-08-09 09:26:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @d0od We've got tonnes of immigrants. Sheesh!"
"100859964490399744","100859726027440128","94178695","","","2011-08-09 09:24:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @d0od Selective breeding would do a better job. If IQ &lt; somelowvalue LOLNOUCANNOTHASCHILDREN"
"100847021212176384","","","","","2011-08-09 08:32:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","2 prescriptions collected today, 4 new ones issued, 3 more put on repeat. Making 6... I'm beginning to feel like an old person :/ #fb"
"100708332007981056","100707050593591296","94178695","","","2011-08-08 23:21:52 +0000","web","@humphreybc Well, there's the obvious answer...."
"100679039378927616","100615316534607872","14822382","","","2011-08-08 21:25:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od How's teh progresses?"
"100625578100654080","","","","","2011-08-08 17:53:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do sites provide no feedback that you've pressed a button, until you get success, and an ajaxy update of the window above. NOT GOOD"
"100616632430366720","","","100612558729379840","14822382","2011-08-08 17:17:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @d0od: Thanks to the cleaner who plugged the Ubuntu server back in after hoovering, much appreciated! ;P"
"100616588214026240","","","","","2011-08-08 17:17:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","There really are some sites that need to ""L2Internet"". Srsly. GTFO."
"100614921909321728","100611517145296896","14822382","","","2011-08-08 17:10:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oh, poke me later on today when you're not so busy or whatever? :) Kthx"
"100612407797362688","100611517145296896","14822382","","","2011-08-08 17:00:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I used to keep useful things such as beating implements in my car. Not so recently though..."
"100611609084436481","100611517145296896","14822382","","","2011-08-08 16:57:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Is that a no?"
"100611458991267840","100609245547991040","14822382","","","2011-08-08 16:56:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Hmm. They be hiding. I did find some electric fence tape though. That might be effective."
"100609004283232256","100608850830426112","14822382","","","2011-08-08 16:47:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I can find something to beat you with in my parents garage. If that'd help?"
"100608724619640833","100608644785254400","14822382","","","2011-08-08 16:46:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You've got 15 minutes..."
"100596999354716160","100596838029197313","87428004","","","2011-08-08 15:59:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@DabsDotCom More open? Since when has iOS been open?"
"100574661988990976","100574166750724096","119345842","","","2011-08-08 14:30:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brikkb I can put my car in any gear with the engine turned off.."
"100573116434092033","","","","","2011-08-08 14:24:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Sometimes I really do wonder why @d0od bothers having a mobile phone. xD :P"
"100573011496804352","100572955565756416","119345842","","","2011-08-08 14:24:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brikkb You're in the wrong gear."
"100565724464033793","","","","","2011-08-08 13:55:11 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: The Beautiful South (31), Marina & The Diamonds (28) & Jimmy Eat World (26) http://bit.ly/jPWQAY"
"100518106279067648","100513525625131008","14822382","","","2011-08-08 10:45:58 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od :-0 That's just your interpretation... Is you buseh today?"
"100510263761047552","100504365038698496","14822382","","","2011-08-08 10:14:48 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Don't open your mouth too wide..."
"100501918815760385","100499689161502720","14822382","","","2011-08-08 09:41:39 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Moarnding"
"100240555526729728","100021205691666432","14822382","","","2011-08-07 16:23:05 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@d0od My head hurts :-("
"100186349109379072","","","","","2011-08-07 12:47:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I was going to complain how slow 8Mb internet was in comparison to 12Mb internet, but then find out the router is synced at 4Mb. No wonder.."
"100021963040362496","100021205691666432","14822382","","","2011-08-07 01:54:28 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od What're you upto/plotting? /me glares"
"100021228005367808","100013536507465728","14822382","","","2011-08-07 01:51:33 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Also, you."
"100021120069144576","","","","","2011-08-07 01:51:07 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","Seriously, for the last 2 years I've noticed people going in and out of their allotments at 2, 3 am. What the hell is that important? #fb"
"100019876948738048","100013536507465728","14822382","","","2011-08-07 01:46:11 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od You're awake!?"
"100013393485893632","","14822382","","","2011-08-07 01:20:25 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od GIEF. Nao. Plox. Kthx"
"99963068657831937","","","99958379870556160","7905122","2011-08-06 22:00:27 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @guardiantech: Research linking autism to internet use is criticised http://bit.ly/okBJ1B"
"99835228335505408","","","","","2011-08-06 13:32:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It seems @expansysUK still reckon 1006 days to have the memory cards I ordered in stock... They'll be obsolete before I receive them..."
"99490189977718784","99486691462615041","14822382","","","2011-08-05 14:41:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od So you are somewhat in the world of the living? :P"
"99487410475372545","99486691462615041","14822382","","","2011-08-05 14:30:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Hmm. Been fine on Windows and Ubuntu for me. Weird :/"
"99485757240127488","99485284550447105","72915446","","","2011-08-05 14:23:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@omgubuntu @d0od I've found just plugging my HTC Desire HD (or my Magic before it) and my Xoom, and setting ""Mount as Disk Drive"" - it works"
"99466050306981888","98761131048448000","14822382","","","2011-08-05 13:05:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od d0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0od"
"99277394019483648","","","","","2011-08-05 00:35:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","And a whopping 17.6% of all edits ever on the Wikimedia Commons were made through AutoWikiBrowser. #fb"
"99272324355854336","","","","","2011-08-05 00:15:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","113,120,239 total edits recorded since March 2008. #fb"
"99272187386667008","","","","","2011-08-05 00:15:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","AutoWikiBrowser is responsible for 8.6% of all edits ever made to the english wikipedia in the time since since March 2008.. #fb"
"99121873585061889","98761131048448000","14822382","","","2011-08-04 14:17:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od *poke*"
"99071853607395328","98761131048448000","14822382","","","2011-08-04 10:59:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oi sexeh homo"
"98921217586765824","","15818391","","","2011-08-04 01:00:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@htc @htc_eu Does the HTC Media Link ROM Update http://bit.ly/ru3MrB  actually wipe the phone clean...? :/"
"98817809596948480","98761131048448000","14822382","","","2011-08-03 18:09:36 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Are you going to be online later?"
"98762391092867072","98761131048448000","14822382","","","2011-08-03 14:29:23 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@d0od Oh noes."
"98457678652780544","","","","","2011-08-02 18:18:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Dear SVN, why when I merge a revision with one file, do you have to make property changes on numerous unrelated files? It's not useful"
"98457202720899072","","","","","2011-08-02 18:16:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ahh, so apparently the amount of painkillers/anti sickness drugs I'm allowed to take, can't be bought over the counter. Good to know that..."
"98433600080445440","","","","","2011-08-02 16:42:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Though ""Any neurological condition"" rules me out for @AnthonyNolan trust..  I wonder if I need to advies the NHSBT donor registry... :/"
"98432954010828800","","","","","2011-08-02 16:40:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Interesting @AnthonyNolan use ""You are involved in high-risk sexual practices that may increase your exposure to STDs."". Why not NHSBT?"
"98411502754734080","97991002635255808","14822382","","","2011-08-02 15:15:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Is you alives?"
"98092508097155072","","","","","2011-08-01 18:07:31 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jimmy Eat World (4), Paramore (4) & Metro Station (4) http://bit.ly/jPWQAY"
"98074545893818369","","","","","2011-08-01 16:56:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ouch. My head. =/"
"98068646538117120","","","","","2011-08-01 16:32:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Dear Google Spreadsheets API, Y U SO SUCK? :("
"97990953930997760","97990855343882240","14822382","","","2011-08-01 11:23:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od orly?"
"97978457715261440","","49587724","","","2011-08-01 10:34:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expansysuk Apparently something I ordered from you guys is ""Expected 1006 Days""... #tf"
"97955432601092097","","14822382","","","2011-08-01 09:02:49 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Moarnning!"
