"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"285551320415485954","","","","","2012-12-31 01:01:54 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Foster the People (9), Train (2) &amp; The Primitives (1) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"280981241216520192","280979479894036481","15351161","","","2012-12-18 10:22:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap 285"
"280979324864192513","","","","","2012-12-18 10:14:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",".@DrayTekUK Router priority ""Port Redirection   &gt;   Open Ports   &gt;   DMZ"". If port redir. is bound to all ports, DMZ for that port no worky!"
"280979079199600641","280969174489124864","28117032","","","2012-12-18 10:13:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Yus. All good to goooooo"
"280978950082150402","280977975330082817","138724460","","","2012-12-18 10:12:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@TNTUKCare Just sods law; I'm near your depot when you're nearer my home ;). Don't suppose a van doing YO86DH would be back in Leeds early?"
"280968812227072001","280967147155488769","28117032","","","2012-12-18 09:32:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth I thought they only let people place orders for stock they had. Maybe.. Give it 24 hours or so to see if it catches up! :/"
"280966708787834880","","","","","2012-12-18 09:24:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So Google sending a despatched announcement at 01:04 is seemingly more than notification that it's on it's way"
"280966412057600003","","","","","2012-12-18 09:23:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Nooo, @TNTUKCare are supposed to be delivering my Nexus 4 today from the Leeds depot. But I'm in Leeds most of the day so will miss it :("
"280942407623794688","","","","","2012-12-18 07:47:44 +0000","web","Looks like @JibbaJabbaUK could apparently provide ""wireless fibre""... Why do these companies never turn up when you try to google for them!?"
"280844198201131008","","","","","2012-12-18 01:17:29 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","I wish poorly written mobile apps didn't instill paranoia like they manage to.."
"280841332094795776","","","","","2012-12-18 01:06:06 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Apparently my Nexus 4 has been shipped by Google via TNT.... #fb"
"280828586703867904","","","","","2012-12-18 00:15:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","In better news, BT should be doing my 21CN upgrade today. I might get the ADSL2+ regrade before Christmas. Maybe. #fb"
"280826799712264193","","","","","2012-12-18 00:08:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""End of 2018 - All those who want a 24 Mbps or faster connection will have access to one."" Lol."
"280826757869862913","280826468567773184","15351161","","","2012-12-18 00:08:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap 22"
"280825531254050816","","","","","2012-12-18 00:03:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""pear dot php net is using a unsupported protocol - This should never happen."" - This happens very frequently"
"280824401010769920","","","280823487210344448","74468143","2012-12-17 23:58:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @catrope: Cards Against Humanity donates proceeds of their holiday packs to Wikimedia. Best memo line on a check ever http://t.co/ipS ..."
"280823979789406209","280823297267101696","19058966","","","2012-12-17 23:57:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks Apparently mine is over 4x the average value... http://t.co/8kXTwG2A and @tjlawrence has his set to private.. ;)","http://bit.ly/l0a6CR"
"280823172637544449","280823101850267649","19058966","","","2012-12-17 23:53:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks Have you seen my Steam account?"
"280822993247141888","280822450504216576","19058966","","","2012-12-17 23:53:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks 111 orders placed in 2012. 40 orders placed in 2011. 57 orders placed in 2010...."
"280822771196506114","280822450504216576","19058966","","","2012-12-17 23:52:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks First time I've ever seen it.. I wonder if they're more ship happy with Prime usually. ""76 orders placed in the last 6 months"""
"280797664419930112","","","","","2012-12-17 22:12:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm currently using a &lt; ?5 telephone from Tesco as my VOIP phone.. #fb"
"280796369537622016","","","","","2012-12-17 22:07:26 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Draytek 2830 IPv6-ness http://t.co/1WUR5A4K","http://wp.me/p2Y2pN-5"
"280782703752794112","","","","","2012-12-17 21:13:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I wish they wouldn't recycle tracking numbers so quickly. Apparently my delivery was dispatched today, but arrived on 19th November in Hull"
"280782195180859392","","","","","2012-12-17 21:11:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","That's a new one, @AmazonUK now seem to combine separate orders into larger deliveries. Slightly surprised it hasn't happened before now..."
"280739917640896513","","","","","2012-12-17 18:23:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Looks like @AmazonUK have another bloody useless courier in ""City Sprint"""
"280662765658583040","","","","","2012-12-17 13:16:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Suggestions for 23/24"" LED Monitors (Samsung, Dell?) preferably with VESA mount or similar so I can get a stand. Likely to buy 2 or 3 #fb"
"280561056911339520","","","","","2012-12-17 06:32:23 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 2 #lastfm Artists: Foster the People (20) &amp; Marina &amp; the Diamonds (12) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"280488718714937344","","","","","2012-12-17 01:44:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""In addition to C# ... expertise, the following skills would be useful: Visual Basic"" - Scary!"
"280359176939638787","","","","","2012-12-16 17:10:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Heh, the @infinitec pockettv Air Remotes are powered by Nokia BL-4C batteries"
"280060650728857600","","","","","2012-12-15 21:23:57 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","BT engineer seemingly at my Exchange on a Saturday at 21.10. Must be good overtime money"
"279625102407106561","","","","","2012-12-14 16:33:14 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","How are botnets illegal? Surely only if used in some ways"
"279622147775807488","","","","","2012-12-14 16:21:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I should really just set up a site to site VPN with my dads work. I go there and VPN home. I come home and VPN there...."
"279620583694692352","","","","","2012-12-14 16:15:16 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Woo. 2 @kickstarter related deliveries today. blink(1) and the Infinitec PocketTV. No devices with HDMI input though... Typical! #fb"
"279529913478938624","","186134628","","","2012-12-14 10:14:59 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@QuicklineUK Any idea when you're going to be able to try again (3rd time lucky) to supply to me in Breighton?"
"279526752034885632","279516521645096960","14822382","","","2012-12-14 10:02:25 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Far too low. I took that times 30-40 different cables last night ;)"
"279515499807780864","","","","","2012-12-14 09:17:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","How much wiring can I pull out of the roof this morning? #fb"
"279511084350701568","279509854098432002","1856171","","","2012-12-14 09:00:10 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@1stvamp As do I. Well, bar my commutes to San Francisco ;-). Or to Leeds for my dad. I don't usually travel this early though..."
"279507259090927616","","","","","2012-12-14 08:44:58 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Commuting can't be a sustainable activity"
"279505907925278722","","","","","2012-12-14 08:39:36 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Do some people always drive blindly following their sat nav?"
"279505192846753792","","","","","2012-12-14 08:36:45 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Average speed of 15mph? I wish"
"279503428487639040","","","","","2012-12-14 08:29:44 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Roads are fucked this morning. Not even got to XScape, queuing to Leeds apparently. #fb"
"279497171798220801","","","","","2012-12-14 08:04:53 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Botnets buy a load of gig tickets?"
"279489372309557248","","","","","2012-12-14 07:33:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Confirm you are reedy"" Are you reedy? Are you reedy for..."
"279489230097481728","","","","","2012-12-14 07:33:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","What's the chances that I'm not actually in for when @fedex try to deliver my @infinitec PocketTV? Estimated delivery:Fri 12/14/2012 6:00 pm"
"279488400480956417","","","","","2012-12-14 07:30:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""P.S. In case you were curious, you were Kickstarter backer number 87 for OUYA. Thank you for believing."" Wheeeeeee @playouya #fb"
"279488302732685312","","","","","2012-12-14 07:29:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Up early this morning, looks like I won't even need to defrost my car to go out today. Result #fb"
"279488200102260736","","38676903","","","2012-12-14 07:29:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@easyJet do do some interesting routes. Manchester to Moscow?"
"279336629737492481","","","","","2012-12-13 21:26:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Citylink and DPD coming too tomorrow for fun and games"
"279310659139813376","","","","","2012-12-13 19:43:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Plans for superfast broadband at my exchange: ""Forecast date: by the end of 2014"" #fb"
"279296708175876097","","","","","2012-12-13 18:48:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I doubt after being given the package at 06:17:37 PM, that you're going to deliver it same day. That, and the end point is now shut"
"279296388095959041","","","","","2012-12-13 18:47:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Amazon have just dispatched a package via City Sprint. Who the fuck are City Sprint?"
"279246229186179072","279245121730510849","23248421","","","2012-12-13 15:27:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BRMatt Try having one opposite with a similar name, and another 2 doors down with half the same name..."
"279244663452487680","","","","","2012-12-13 15:21:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Fuck yeah, USB floppy drive... #fb"
"278681050501226498","","","278680400006623232","167499429","2012-12-12 02:01:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @DEVOPS_BORAT: 90% of problem in devops can able solve with one of 3 thing: 1) SSD 2) CDN 3) AWS"
"278557229161009152","278555088979632128","71165241","","","2012-12-11 17:49:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Simplify :). Though, me relocating to San Francisco is more than possible... Moving one person seems easier than a company :D"
"278539193402159104","","","","","2012-12-11 16:38:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Awwww, @Simplify sent me an invite to join them, but I can't because I'm not in the US/don't have a SSN. Shame"
"278520539532906497","278517585887248385","15866848","","","2012-12-11 15:24:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo Hopefully one of http://t.co/hIheBCyi will be of use...","http://bit.ly/T4GrlY"
"278515294098567171","","","","","2012-12-11 15:03:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone done anything with the Zebra API for creating labels etc? In C# preferably, I guess.... #fb"
"278506586819948545","","","","","2012-12-11 14:28:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","About 2 weeks for BT to organised a 21CN upgrade. Given an regrade date of next Tuesday. To just move one cable in the exchange? ;)"
"278124773123444736","278071584500117504","21086622","","","2012-12-10 13:11:27 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@aaisp But turning it off and on again is a valid and usually useful starting point. Though, doesn't tell you what was actually wrong..."
"278098298940833792","","","","","2012-12-10 11:26:15 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","White van man overtaking a herse. Jees!"
"277946670086488064","","","","","2012-12-10 01:23:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Repair failed, not enough repair blocks (27 short). Grrrr, and it's the first episode of the first season of a new show to watch :("
"277900258435026944","277896967634423809","155286834","","","2012-12-09 22:19:19 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@kindacromulent Coming up on 8 years (since 16 ;))..."
"277892694573993984","277890143807995906","72049286","","","2012-12-09 21:49:16 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@tweetsix I need to start blogging and record what I actually learnt on stuff. Most of the help came in the Dutch @draytek support docs...."
"277891888835604481","277890143807995906","72049286","","","2012-12-09 21:46:03 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@tweetsix @draytek I did get it working eventually. It just want obvious what username, passwords etc. Only DNS ipv6 ""problems"" now"
"277819390035103744","","","","","2012-12-09 16:57:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Oh look, apparently it has now come up..."
"277818186676715520","","","","","2012-12-09 16:53:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","For AICCU at leat, they have no debugging information. TSPC has some, but it's not a great deal of use either"
"277818074248380417","","","","","2012-12-09 16:52:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The fact it's poorly (almost non existent?) documented. Draytek NL seem to have some things in English, some in Dutch. Some use at least..."
"277817384239235073","","","","","2012-12-09 16:50:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seems by Draytek 2830 doesn't want to play ball with ipv6, neither with sixxs (AICCU) or gogo6/Freenet6 (TSPC) :("
"277625645259968512","277622458473922560","394207281","","","2012-12-09 04:08:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SeanPaulLock Do we dare ask what you're doing (or having done to you) below the shot to cause that facial expression? ;)"
"277621857933475840","277616975746842625","74468143","","","2012-12-09 03:53:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope @JoycedeMoor http://t.co/15Wu5S8S http://t.co/BON36cYI","http://bit.ly/YPA4sZ","http://bit.ly/YPA2Bw"
"277498929128554496","","","","","2012-12-08 19:44:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay, looks like the 310.70 GeForce driver has fixed Black Ops II"
"277457831249186816","","","","","2012-12-08 17:01:16 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I'm already completely tired of hearing Christmas Carols this year. #fb"
"277405558510874624","","","","","2012-12-08 13:33:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","What's going on around here? There's almost constant sirens for at least half an hour... #fb"
"277401162104324098","","","","","2012-12-08 13:16:05 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","1,227 QI Facts To Blow Your Socks Off by John Lloyd http://t.co/64rQJXlb via @amazon for ?0.20! #fb","http://www.amazon.co.uk/dp/B009FQSICM/ref=cm_sw_r_tw_dp_c2ZWqb0JPJYP4"
"277372579080175617","277354925879590912","127632055","","","2012-12-08 11:22:30 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@SammyGee1 I knew there was a reason I never sent you my number ;-). You could text him to tell him he's gotba rather broken gaydar..."
"277235228748177410","277224861431111680","127632055","","","2012-12-08 02:16:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SammyGee1 Not fancy taking him up on his offer? ;) Facebook suggests it is http://t.co/SpQMMsk1 based on the phone number...","http://on.fb.me/YWqdjS"
"277227212955058176","277224861431111680","127632055","","","2012-12-08 01:44:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@SammyGee1 Though you have just posted that persons mobile number on the internet..."
"277165024693346305","277164935367258112","14822382","","","2012-12-07 21:37:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I know all already ;)"
"277124547621294080","","","277124226455044096","621583","2012-12-07 18:56:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @BBCTech: UK condemned on net address shift http://t.co/NPrLP5Vj","http://bbc.in/XzoEbl"
"277093202132082689","","","","","2012-12-07 16:52:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","11.9C"
"277082440642732032","","","","","2012-12-07 16:09:36 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","GeForce Experience Closed Beta Released  http://t.co/lmOhZ9IZ","http://www.geforce.com/whats-new/articles/geforce-experience-closed-beta-released"
"276850093393580032","276847784752205824","155286834","","","2012-12-07 00:46:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kindacromulent Well, you've got a hell of a lot more of them in your vicinity..."
"276845305008386049","276844095832469504","155286834","","","2012-12-07 00:27:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kindacromulent Is that how it works?"
"276829200957198336","276828547383963648","18515199","","","2012-12-06 23:23:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@pogoplug Not if you're not in the US. Though @AmazonUK have it for ?29.99/$48.13, so it's cheaper than buying it direct anyway..."
"276811367179235328","276809729890717697","17051356","","","2012-12-06 22:12:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@system76 1812 years is a long time."
"276399028781072384","","","","","2012-12-05 18:53:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The radiator is on in here, and it's only 12.2C. #saywut"
"276392483456446465","","","","","2012-12-05 18:27:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I find sleeping tablets help with Insomnia... @iseries"
"276388310237196290","","","","","2012-12-05 18:11:22 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","YO8 0/10 #uksnow"
"276386928310513665","","","","","2012-12-05 18:05:53 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","DN14 1/10 #uksnow"
"276370348642029568","","","","","2012-12-05 17:00:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Need to get round to setting up IPv6 via some method on my @DrayTekUK 2830 now I have the firmware..."
"276302342897405953","","","","","2012-12-05 12:29:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The Amazon mobile app is useful. Add stuff to your cart on your mobile, check out on a Computer"
"276087501259694081","276073221953048576","20236006","","","2012-12-04 22:16:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mickster04 Kickstarter Mobile/KickMobile+ is ""alright"" at best... But the option to hide funded projects doesn't work. Which is clutter..."
"276070672466313216","","","","","2012-12-04 21:09:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Can someone do a @kickstarter to create a decent @kickstarter app?"
"276012257270460416","276011941300940802","60264283","","","2012-12-04 17:17:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory Hell, at least @GooglePlay are actually letting people place them now..."
"276011738451808256","276011321747718146","28117032","","","2012-12-04 17:15:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Click into it from http://t.co/6Np4NNfy and select it... Should let you order one...","http://bit.ly/THbvr1"
"276010877323464704","","","","","2012-12-04 17:11:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It seems I now have an order in for one Nexus 4 16GB.... #fb"
"275937905694896129","","","275935731678060544","779050","2012-12-04 12:21:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Kiwi_Si: New TechHead Post: ""Free Microsoft eBooks"" http://t.co/Zd3XPxRa","http://tinyurl.com/ct7dg79"
"275933126189002752","","","","","2012-12-04 12:02:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Windows Update is offering to install/update Skype. Scary stuff (yes, I know MS bought it)."
"275926004403417090","275905089095483392","25583","","","2012-12-04 11:34:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tommorris Thought you might've known from being in the Loop. It's alright, Diederik has emailed the main contact to find out what's what..."
"275924425407356928","275912744631402496","532135503","","","2012-12-04 11:28:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@YodelOnline And then the tracking log said it had been carded at around 18:30, which I knew to be a lie because I was at home then..."
"275924331622723584","275912744631402496","532135503","","","2012-12-04 11:27:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@YodelOnline It was delivered on Sat. I was having a twitter rant. After I set delivery for Sat, it seemed you attempted on Fri to deliver.."
"275756069295386624","","25583","","","2012-12-04 00:19:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tommorris Any idea why DBpedia are still using the OAI format from MediaWiki/Wikipedia et al?"
"275741898604437504","275737292033908737","72163","","","2012-12-03 23:22:46 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@alanjclark errrrrrrrr nerrrrrrrr"
"275727196788781056","","","","","2012-12-03 22:24:21 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 1 #lastfm Artists: The Beautiful South (9) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"275724919663378433","","","","","2012-12-03 22:15:18 +0000","web","If you're being offered ?1500 OR an iPad, why on earth would anyone choose the iPad? :/"
"275698847999741952","","","","","2012-12-03 20:31:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seriously, how is Origin downloading at 1.04MB/sec!? 1.35MB/sec. I guess the fact that my router disagrees, means that is isn't really..."
"275694800148246528","274610132460126209","1856171","","","2012-12-03 20:15:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp @amazonuk Actually, we should just get Amazon (or someone else) to open a locker shop in Selby...."
"275694691041828864","275691361792057344","153519739","","","2012-12-03 20:15:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hgould @WarwickSU Good luck fueling your minibus. Oh wait..."
"275676681392504833","","","","","2012-12-03 19:03:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmm, how the hell is Origin downloading @Battlefield 3 updates quicker than the speed my connection has synchronised at...? :/"
"275664280228077568","","","275663550863794176","27855118","2012-12-03 18:14:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Battlefield: The new Server Update and PC Patch are live! Check out all the details here: http://t.co/aoW8gJu1 Retweet to get the wo ...","http://bit.ly/UC47QH"
"275538269964468224","275522906669334528","18272862","","","2012-12-03 09:53:37 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@shinaku? ?@hulldigital Looks like a fun event in Scarborough on Jan 16th
https://t.co/dERoW8O8
See @andygambles for more details?","https://www.servertastic.com/ling/"
"275269286786916352","","","","","2012-12-02 16:04:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""You have no undefined messages."" gj oDesk"
"275004295093551104","","","","","2012-12-01 22:31:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Steam, Origin and now Uplay? Pfft"
"274936176161480704","","","274925987492397056","21656343","2012-12-01 18:01:07 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @iseries: @tehreedy it was a link to your tweet! :O This doesn't affect how much we love you."
"274925062904225792","274924876958150656","21656343","","","2012-12-01 17:16:57 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@iseries I don't get it as a retweet!?"
"274914441072619522","","","","","2012-12-01 16:34:45 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","And why is everyone in Tesco Christmas shopping? Its only the first of December!! #fb"
"274913588014104578","","","","","2012-12-01 16:31:21 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Seriously, how are Comet shifting any stock?"
"274907256359903232","","","","","2012-12-01 16:06:12 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","So, even with discounts at Comet, Amazon is at least 10% cheaper still. #fb"
"274905033320062976","","","","","2012-12-01 15:57:22 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Anyone want to buy ?957.60 worth of a4 paper from Comet? 20% off http://t.co/yYr60jWt","http://twitter.com/tehreedy/status/274905033320062976/photo/1"
