"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"92959737682997248","","","92959318957236224","28318016","2011-07-18 14:11:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Fon: The Internet of Things: http://t.co/acPLqHg","http://gigaom.com/2011/07/17/the-internet-of-things-infographic/"
"92928693411917824","","","","","2011-07-18 12:08:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Tell ubuntu to install updates during the main OS install, reboot after install, and find many updates to be installed..."
"92901497125339136","","","","","2011-07-18 10:20:17 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","I should really reinstall ubuntu on my eeePC 901, and use the 4gb faster ssd as the boot device..."
"92900171683336192","","","","","2011-07-18 10:15:01 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","Know any shops selling decent brand 32GB class10 microSDHC, at a sensible price, and in stock? @7dayshop list some, but out of stock #fb"
"92899419241975808","","","92898042621075456","16170178","2011-07-18 10:12:02 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @digininja: Map of the undersea cables around the world http://t.co/Z515KkC","http://www.cablemap.info/"
"92896131268354048","","","","","2011-07-18 09:58:58 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","The BBC are doing a UK 3G survey. Only on Android for the time being... http://market.android.com/details?id=com.epitiro.uk3g #fb"
"92733352532131840","92733161020198913","94178695","","","2011-07-17 23:12:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Hell, using tabs is just a more simplified concept of using multiple browser instances..."
"92725076268560384","","","","","2011-07-17 22:39:15 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jimmy Eat World (15), Sigur R?s (6) & Iglu & Hartly (3) http://bit.ly/jPWQAY"
"92646423690084352","","14822382","","","2011-07-17 17:26:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oiiii."
"92287883184062464","","14822382","","","2011-07-16 17:42:00 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Joooooooooooooooooooooeeeeeeeeeeeeeeeeeeeyyyyyyyyyyyyyyyyyyyyyy"
"92285235856814081","92277480773259264","779050","","","2011-07-16 17:31:29 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@Kiwi_Si I find the Americans generally to actually be politer, when the British generally are considered to be politer..."
"92033391427452928","","","92005427847503873","36803580","2011-07-16 00:50:45 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @steam_games: Download Better, Stronger, Faster:  http://bit.ly/o3TLfq"
"91943509455683584","","","","","2011-07-15 18:53:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking; I'm waiting for svn to finish updating. #fb"
"91932638390124545","91930477832847361","22054297","","","2011-07-15 18:10:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@GeneticGenesis Where've you gotten to?"
"91923374359592961","91923271896928256","28034822","","","2011-07-15 17:33:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@RickVanover Are you performing inception?"
"91837860302430208","91831996246016000","14822382","","","2011-07-15 11:53:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Just trying to get some attention ;). Y U NO GIVE :("
"91830832666394624","","14117492","","","2011-07-15 11:25:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Even on 2.0.9 for windows, when you edit a drive, and go more options, the drive letter combo box doesn't select the letter"
"91829641521807360","91829136779259904","94178695","","","2011-07-15 11:21:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Got annoyed with my Magic ~9-10 months ago, after a year of it. Bought Desire HD. Then 2.2(?) was released for it. Slow as hell"
"91828694557007872","91822616855314432","94178695","","","2011-07-15 11:17:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Stop being cheap and just buy a newer phone? :P"
"91819365145653248","91116591474950144","14822382","","","2011-07-15 10:40:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oi you sexy fuck."
"91616460648095744","91615839450710018","94409323","","","2011-07-14 21:14:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@w00teh Don't let the Viking hear you say that..."
"91593893161873408","91593854117093376","17531482","","","2011-07-14 19:44:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ProLiant Boo :P"
"91593616191004672","91593511211765761","17531482","","","2011-07-14 19:43:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ProLiant 94% #HPFunFacts"
"91588681382625280","91588487517704192","17531482","","","2011-07-14 19:23:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ProLiant In more than 170 countries. #HPFunFacts"
"91529141429612544","91529030435749888","50338462","","","2011-07-14 15:27:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher I'm not sure. Linus Torvalds is also a few lines further down..."
"91528669796896768","","","","","2011-07-14 15:25:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm intrigued how Google+ seems I'm more likley to know Mark Zuckerberg than some of my other work and uni colleagues..."
"91248330004369408","","","","","2011-07-13 20:51:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","OW MY DAMNED HEAD. #itfuckinghurts #fb"
"91226714419634176","91224587647459328","17531482","","","2011-07-13 19:25:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ProLiant so it would suggest at least half don't use HP...."
"91226663496585218","91224587647459328","17531482","","","2011-07-13 19:25:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ProLiant well, Wikipedia doesn't, facebook if it did, is moving to it's open source machines. Google (and hence, youtube) self build"
"91225365770534912","","","","","2011-07-13 19:19:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Todays silly clothes http://bit.ly/qX2uqJ and the piece of paper I got after 4 years work http://bit.ly/qy7hZw"
"91222163620757504","91116591474950144","14822382","","","2011-07-13 19:07:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oi, fit homo. I R GRADUATE, K?"
"91147778062958592","91146134826909697","3011131","","","2011-07-13 14:11:38 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@DavidMorris1984 Omg outing."
"91145712179486720","","","","","2011-07-13 14:03:25 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","With this many people graduation really feels like a production line... #fb"
"91127606614822912","","","","","2011-07-13 12:51:29 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","Parents #rage #fb"
"91117557272154112","91116591474950144","14822382","","","2011-07-13 12:11:33 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od :-0 He's got a child and wife..."
"91114399317766144","","","91110161279750144","19575586","2011-07-13 11:59:00 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @hackernewsbot: PuTTY 0.61 released... http://lists.tartarus.org/pipermail/putty-announce/2011/000016.html"
"91109732789665792","","14822382","","","2011-07-13 11:40:27 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od my doctor can be 20 minutes late before the first appointment..."
"91074062645854208","91043286009135104","3011131","","","2011-07-13 09:18:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@DavidMorris1984 Does that mean you sort all our robes etc out when we turn up dressed wrongly?"
"90889847652368384","90866212728344576","14822382","","","2011-07-12 21:06:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Y U NO RESPOND MUCHES? *glare*"
"90883300285104128","","","90883195033227264","93711247","2011-07-12 20:40:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @AndroidDev: Major Android Market client refresh rolling out: http://t.co/ZeX1EOJ","http://goo.gl/okrIt"
"90870235544031232","90866212728344576","14822382","","","2011-07-12 19:48:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od MSN? GOGOGOGOGOGOGO"
"90866321729912832","90866212728344576","14822382","","","2011-07-12 19:33:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od congrats."
"90865374228258816","90865328074145792","14822382","","","2011-07-12 19:29:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od is Serious?"
"90553373950087168","","","","","2011-07-11 22:49:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I see WLM is back to crashing and maxing out a whole CPU core. But there is an update to install now..."
"90531712341250048","90530628491157504","57938220","","","2011-07-11 21:23:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia So for the common ones, YIM, ICQ, GTalk, AIM, FB (XMPP)..."
"90530197572567040","90530122616152064","57938220","","","2011-07-11 21:17:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia So is Skype. Your point?"
"90529479599988736","90474883686993920","14822382","","","2011-07-11 21:14:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od MSN? =D"
"90501809973637121","","","","","2011-07-11 19:24:47 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","Lol at shops playing covers so royalties don't have to be paid.... #fb"
"90499380934737920","","14822382","","","2011-07-11 19:15:08 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od ALSO. New display pic. Yes pl0x."
"90499068522004480","","14822382","","","2011-07-11 19:13:53 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od You didn't announce your 5,000th tweet!"
"90496323501039617","90474883686993920","14822382","","","2011-07-11 19:02:59 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Hi =P"
"90458929175334912","90452394604888067","14822382","","","2011-07-11 16:34:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oi"
"90444496424271872","90444336319307776","50338462","","","2011-07-11 15:37:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher MITM per machine to the router? But that's just awful :/"
"90444422554189824","90444254165471232","50338462","","","2011-07-11 15:36:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Seriously. They can't even tell you which user it's spamming from?"
"90442600380764161","90442454418980865","50338462","","","2011-07-11 15:29:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Is the server authed in any way? If so, it's got to be stealing details from outlook/whatever? :/"
"90430951510900736","89309595301986304","14822382","","","2011-07-11 14:43:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od d0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0od"
"90430882120339457","90429092230467584","50338462","","","2011-07-11 14:42:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher If so, can't you block all outgoing SMTP not to your server?"
"90430794283229185","90429092230467584","50338462","","","2011-07-11 14:42:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher I'm guessing the SMTP server is external aswell?"
"90402425168601088","90363570830852097","50338462","","","2011-07-11 12:49:52 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@simonbutcher Netgear home routers can block/allow outgoing ports..."
"90050365805953024","90031416347344896","14822382","","","2011-07-10 13:30:54 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od pffft. No reply to texts and your phone goes straight to voicemail. Noob. Will you be online later?"
"90041152832675840","","","","","2011-07-10 12:54:18 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","Amusing how much airport security differ. Get an iPad through security at lax and sfo fine in my bag. At lhr they removed and scanned it #fb"
"90025723577905152","","","","","2011-07-10 11:52:59 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jonathan Coulton (21), Jimmy Eat World (13) & Marina & The Diamonds (13) http://bit.ly/jPWQAY"
"90023751357448192","90015436590170114","14822382","","","2011-07-10 11:45:09 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Err nerrrr"
"89478047497068544","89477959194394625","94409323","","","2011-07-08 23:36:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@w00teh Write your own. At least we know you won't kill your wife..."
"89397068795351040","89327576899788801","50338462","","","2011-07-08 18:14:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher On your firewall, disable all outgoing SMTP, except from the mail server? Then just watch for requests to send mail from other"
"89364107303727104","89309595301986304","14822382","","","2011-07-08 16:03:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I'm not sure how you can use the buying the mac stuff from a fit person at the store. You bought your iMac from Amazon ;)"
"89348946564096000","89309595301986304","14822382","","","2011-07-08 15:03:43 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Yay, my parents got there's yesterday. Last year, some took weeks to actually surface. Was it readable? ;-P"
"89104401553309696","89104243025391616","14822382","","","2011-07-07 22:51:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I think you missed part of it."
"89017677754019840","89014297165955072","14822382","","","2011-07-07 17:07:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Come and keep me company for a bit? Pl0x. =D"
"89014506067464192","89014297165955072","14822382","","","2011-07-07 16:54:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Ohai."
"89014239657865216","89014149052497921","14822382","","","2011-07-07 16:53:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od d0000000000000000000000000000000000000ooooooooooooooooooooooooooooooooooooddddddddddddddddddddddddddddddddddddd"
"88727652042686465","88378014097879040","14822382","","","2011-07-06 21:54:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You alive today? Or just being quiet and productive?"
"88657045041065985","","","","","2011-07-06 17:14:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Awesome CS from @LeviStraussCo - Take a pair of jeans with a fault to their corporate office, and have them replaced there and then. #win"
"88456597147365376","88451828479569921","94178695","","","2011-07-06 03:57:50 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@humphreybc under what sort of usage?"
"88376981867085825","88376226703609856","14822382","","","2011-07-05 22:41:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Come keep me entertained for a bit? I need to decide about buying stuff from Amazon US..."
"88376828892422144","88376654430351360","14822382","","","2011-07-05 22:40:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Ah. Though, ""if you're still using a macbook ppc, you REALLY should've upgraded by now"""
"88376322992246784","88376226703609856","14822382","","","2011-07-05 22:38:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od L2MainsCable?"
"88315170908147712","","","","","2011-07-05 18:35:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do I get the feeling my phone is still not properly sending texts etc....? #fb"
"88309510363549697","88303846048280576","14822382","","","2011-07-05 18:13:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Computers suck. #trory"
"88309483712946177","88309417765904384","15818391","","","2011-07-05 18:13:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@htc Cut the Rope!"
"88303597196025856","88303447375482881","14822382","","","2011-07-05 17:49:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od What actually happened? :/"
"88302617276596224","","14822382","","","2011-07-05 17:45:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You should put EVERYTHING in the cloud. I hear it's webscale dontyaknow"
"88302499425030145","88302107085647873","14822382","","","2011-07-05 17:45:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Surely TV show backups is just redownloading them from source? ;D iTunes redownload too? Is there anything you're not lazy with...? =0"
"88266910269063171","88248410506924032","14822382","","","2011-07-05 15:24:05 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Macs suck! Whatya loose?"
"88080275128582144","88073547385274368","2569881","","","2011-07-05 03:02:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@orta I think someone has got another battery recall on their hands..."
"88058345495334912","","94178695","","","2011-07-05 01:35:20 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@humphreybc Excalibur Publishing publish some awesome games. If you liked Street Cleaning, maybe you should try Destruction Simulator, Eur.."
"88010989588582400","","","","","2011-07-04 22:27:09 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Aperture Science Psychoacoustics Laboratory (36), Jimmy Eat World (28) & Clare Maguire (23) http://bit.ly/jPWQAY"
"88000577186959360","","","","","2011-07-04 21:45:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hell, if I can buy a scanner whilst still in the US (Got a $25 USD Amazon US voucher from @veeam too! Yay!), and get it back home... #fb"
"88000278711898112","87999933730394113","119345842","","","2011-07-04 21:44:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brikkb :O Sorry! To where/from where? ;D"
"87999726997352448","","","","","2011-07-04 21:42:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","OCR Software (yay, indexed)/Document management would be good, so can just dump in downloaded/emailed PDF's too, rather than printing! #fb"
"87999392795205632","87999011730104320","72163","","","2011-07-04 21:41:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@alanjclark Not sure (Bus powered good). Mebbe something with a paper feeder (rather than lift n replace paper), to speed up mass processing"
"87998750286548993","","","","","2011-07-04 21:38:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","On the lookout for a decent (""small"") scanner and OCR software (Win/Linux ideally), for keeping electronic rather than hard copies. #fb"
"87984097036742657","87982968882200576","15866848","","","2011-07-04 20:40:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo I like Heathrow :P, and get the joys of calling through again on Sunday! And a couple of hours layover!"
"87982367423205376","87982231490007040","15866848","","","2011-07-04 20:33:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo It seems certain sites on certain protocols work, sometimes. Twitter via Tweetdeck seems ""reasonably stable"" for some reason....."
"87979870889586688","","","","","2011-07-04 20:23:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","To compound the mobile issues, flaky internet at the hotel makes me really contactable. Just FYI. #fb"
"87976881508466691","","","","","2011-07-04 20:11:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Or even better than that, thinking it can't find any mobile signal/network at all... #fb"
"87975945054593025","","","","","2011-07-04 20:07:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So it would seem my phone has decided to stop sending/recieving text messages. Great... #fb"
"87878823374368768","87852855435857922","14822382","","","2011-07-04 13:41:58 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od Oi you!"
"87637676102139904","","","","","2011-07-03 21:43:44 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","Cut the rope is now on the normal android store! #fb"
"87635799012671488","86217646772719617","14822382","","","2011-07-03 21:36:17 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","@d0od *POKE*"
"87056797734674432","","","","","2011-07-02 07:15:32 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","I wants me a @d0od ......"
"86986795333595137","","","86985057042038784","202960752","2011-07-02 02:37:22 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @bugzilla: Check out all these cool Bugzilla extensions! http://t.co/YfPXlJu","https://github.com/bayoteers"
"86972455960313856","","","","","2011-07-02 01:40:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Volume 2 of the Portal 2 Soundtrack is out http://bit.ly/kIygNi #fb"
