"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"146246508109500416","146245209196470272","35737385","","","2011-12-12 15:14:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare If have any ideas on how to increase my ~6 meg being 1.6 miles from my exchange (think we have cab in the village), I'm all ears :)"
"146245409088618497","146245209196470272","35737385","","","2011-12-12 15:09:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare @digininja Currently, no. Only limited by technology available in the area, and hence, copper wire length. Want more speed! ;)"
"146229238905843712","146228880615813121","16170178","","","2011-12-12 14:05:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@digininja As always catering for the minority who have access to this, not helping those of us on ""Market 1"" exchanges in rural esk areas.."
"146228368923308033","146228262794825728","16170178","","","2011-12-12 14:02:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@digininja Don't be stupid. BT aren't going to spend money if they don't have to!"
"146055110861131776","","","","","2011-12-12 02:33:46 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","I wonder how long before the tech c word actually becomes a swear word...."
"146028796976431106","146028723722928128","22054297","","","2011-12-12 00:49:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@GeneticGenesis 2nd life. Duh"
"146016145454022658","146015987760775168","60264283","","","2011-12-11 23:58:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory Jenkins"
"146014785115394048","146010458191699968","60264283","","","2011-12-11 23:53:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory And the CI server still reckons it's broken. I think I'll just leave it for someone else to get to it..."
"146009322495815680","","60264283","","","2011-12-11 23:31:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory Best thing after all that is said broken test (broken on the continuous integration server), works fine locally..."
"146008215916789760","","","","","2011-12-11 23:27:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hey, PHPUnit only gives me 8 PHP Strict errors now. At least it runs. #fuckmylife"
"146005638072373251","","","","","2011-12-11 23:17:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","If you have broken PHPUnit (Class 'File_Iterator' not) from Ubuntu 11.10, their PEAR repos are down.  Simple fix is http://t.co/VtsXuCSf #fb","http://bit.ly/t4FB7C"
"145995562221711360","","","","","2011-12-11 22:37:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking; It's not my fault phpunit is fucking broken #fb"
"145994678091776000","","","","","2011-12-11 22:33:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","How broken is phpunit that running phpunit -v won't even fucking execute?"
"145994288772300802","","","","","2011-12-11 22:32:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seriously, buy something from someone on eBay, and after 2 weeks, you've still not even checked the box sent!? #facepalm #fb"
"145988894037516288","","","","","2011-12-11 22:10:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","PHPUnit, #godieinafire #fb"
"145928303239376898","145928262722396161","14822382","","","2011-12-11 18:09:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Orarry?"
"145928097185800194","145872319603159041","14822382","","","2011-12-11 18:09:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Am I likely to catch you on skype over the next few days?"
"145872522573905921","145872319603159041","14822382","","","2011-12-11 14:28:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Is the Amazon packaging not enough? ;p"
"145871604881174529","145870830113529858","14822382","","","2011-12-11 14:24:35 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Also wrapping things to then wait and opening them yourselve later, I find is a redundant task"
"145870805304217600","145866077514113024","14822382","","","2011-12-11 14:21:24 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Buying yourself presents!? What've got men?"
"145635643337342978","","","","","2011-12-10 22:46:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seriously DICE, on @battlefield 3 the defib doesn't kill a guy? fu---"
"145150218931933184","","","","","2011-12-09 14:38:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Progress. MRI scan in 3-4 weeks, blood tests (including hyperthyroidism). And need to discuss blood pressure and fast pulse with my GP #fb"
"144936419369029632","144936152066048001","60264283","","","2011-12-09 00:28:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory @humphreybc @omgubuntu http://t.co/gyh7YX73 The internets says so, so it must be true!","http://bit.ly/s4ueCv"
"144935232125157376","","","","","2011-12-09 00:23:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It would seem tonight is going to be a 12 tablet night. #fb"
"144934207876104192","144934053412474880","60264283","","","2011-12-09 00:19:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory @humphreybc @omgubuntu Well, that is true. There are no women on the interwebs, whichever one you look on"
"144933699442581504","144933412539604992","60264283","","","2011-12-09 00:17:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory @humphreybc @omgubuntu Diced, sliced, matured... He never specified they be whole, or real..."
"144932871285645312","144932789731598338","94178695","","","2011-12-09 00:14:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @jamgregory @omgubuntu Minced?"
"144915877425463296","144915796643155968","14822382","","","2011-12-08 23:06:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Cometh hereth naoth. Kthx"
"144915607974981632","144915501003444224","14822382","","","2011-12-08 23:05:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Joooooeeeeyyyyyy"
"144877451430985728","144877344501407746","14394029","","","2011-12-08 20:34:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@doorQdotCom No, it can't be bright pink, for starters..."
"144876350933700608","","","","","2011-12-08 20:29:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Still no idea what to get my sister for her 5th Birthday. It's actually monday, but we're doing it on sunday.. #fb"
"144567046728986625","","","","","2011-12-08 00:00:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It's in the cloud Charlie. The cloud Charlie. Yeah Charlie. It'll be an adventure. It's a land of wifi and joy #fb"
"144472126257242112","144471677483491328","14822382","","","2011-12-07 17:43:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od @jamxcore I don't think that classes as open source software"
"144471579018014721","144471379075538944","14822382","","","2011-12-07 17:41:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od @jamxcore Yes, stop being a tight fisted jew! :p. I'm not buying them all..."
"144471021255270400","144470690865758208","153956717","","","2011-12-07 17:39:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JAMXCORE Yeah, only 1 was ?0.13 for my yesterday, the others I bought were ?0.10"
"144470827772035072","144470690865758208","153956717","","","2011-12-07 17:38:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JAMXCORE Only on some games... I think only 1 or 2 had it yesterday, seems to be where they are from..."
"144469830492356610","","","","","2011-12-07 17:34:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","New 10p/10c Android Apps are out http://t.co/qJl4xGPH #fb","http://bit.ly/vrGcFZ"
"144467922859991040","","","","","2011-12-07 17:26:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Playing @battlefield 3 last night, noticed that some directional headphones and a decent soundcard certainly wouldn't go a miss... #fb"
"144223107278848001","","","","","2011-12-07 01:14:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","8 tablets for bedtime? Why not? #fb"
"144200583539200001","","27855118","","","2011-12-06 23:44:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@battlefield Don't seem to be able to fullscreen since todays update..."
"144167658185699328","","","144166819698196480","94178695","2011-12-06 21:33:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @humphreybc: Good Deal: Minecraft and nine other Android apps for 10 cents each | The Verge http://t.co/UmS7GftQ via @verge","http://www.theverge.com/2011/12/6/2615529/good-deal-ten-android-apps-10-cents-each"
"144070311992766467","144070131918712833","94409323","","","2011-12-06 15:06:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@w00teh FYI, 2011 was seriously oversubscribed and really really busy.."
"144026016090832896","144025847517544448","28117032","","","2011-12-06 12:10:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Does it come with extra internets?"
"144025404179615744","","","","","2011-12-06 12:08:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Also, now on my 2nd prescription of something that's a controlled substance/is banned in the US. Good Times. #fb"
"144025146754203648","144023354943344640","14822382","","","2011-12-06 12:07:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Lies!!! I R NAO"
"144020512375439360","144019510310080512","14822382","","","2011-12-06 11:49:00 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Want to share some of them?"
"144019368437747712","","","","","2011-12-06 11:44:27 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Well that's now 7 items on repeat prescription. One more and it will be onto 2 pages... #fb"
"143774517360197633","","14822382","","","2011-12-05 19:31:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Need proof, pl0x."
"143769343254212608","143765535321104384","14822382","","","2011-12-05 19:10:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Seeing as you haven't replied to my question from earlier, I'm going to presume your still dead for the moment. K?"
"143767453531504640","143765535321104384","14822382","","","2011-12-05 19:03:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Pfft at deleting me. And not fair, I want freebies/discounts! Buggars"
"143716219697102848","","14822382","","","2011-12-05 15:39:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Is you alive? Not spoken to you in like FOREVAAAAAAA"
"143702037689929728","","","","","2011-12-05 14:43:30 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Snow Patrol (14), Two Door Cinema Club (10) & Foster The People (6) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
"143140089088851970","","","","","2011-12-04 01:30:31 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Why does amazon keep sending me reccomendation emails to buy stuff I already bought from them?"
"142402453126656001","142397645938368512","60264283","","","2011-12-02 00:39:25 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jamgregory Phone contracts? Pffft!!"
"142401771011178496","","","","","2011-12-02 00:36:42 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Bad IKEA. Sending me a 15% off voucher AFTER I have bought a non cheap office chair? :-("
"142337066422894592","","14822382","","","2011-12-01 20:19:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Bunneh died today? :( /me sends hugs"
"142042276330348544","","","","","2011-12-01 00:48:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I know @ebuyer have a late order cut off time; slightly scary that an item hasn't been picked, and it's supposed to be delivered today ;)"
