"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3913622296203264","","","","","2010-11-14 20:54:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""//PROGRESSIVELY EXTEND SAMPLE SIZE"" &lt; Cruise control for cool. #lb"
"3901091435511808","","","","","2010-11-14 20:04:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","party int! #lb"
"3898112556933120","","","","","2010-11-14 19:52:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""The difficulty to read and find code hindered progress"" #lb #fb"
"3881089600847872","","","","","2010-11-14 18:44:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","if (nome == ""v6"") { nome = ""v6"";  } #lb"
"3880932108935169","","","","","2010-11-14 18:44:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""                ; // no mutations"" #lb"
"3871169241415680","","","","","2010-11-14 18:05:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","3 + 2 + 1 == 9 #lb"
"3846762901016577","","","","","2010-11-14 16:28:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""To be honest, it is not clear at this stage of the work..."" #lb"
"3846339683160064","","","","","2010-11-14 16:26:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Is self referencing really allowed in research papers? #lb"
"3844999150043136","","","","","2010-11-14 16:21:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","abs(count - 0), surely the - 0 is useless? #lb"
"3788450524299264","","","3764152300470272","33717982","2010-11-14 12:36:51 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @olivarrr: 2 mins silence on the train. Good call."
"3477907225710593","3474265777115137","17020962","","","2010-11-13 16:02:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jimmycarr Get the right answers."
"3460000139714560","","","","","2010-11-13 14:51:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Jetbrains Resharper found 26,717 issues in Lens Maintaining Large Software Systems coursework. #lb #fb"
"3159374327447552","","58569704","","","2010-11-12 18:57:08 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@philippewiki Isn't that like paying your own wages?"
"3150018085130241","","","","","2010-11-12 18:19:57 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Gmail won't let you send zips with exes in them. Just 7zip it first..."
"3110746330238978","2374325504049152","20678384","","","2010-11-12 15:43:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Just wondering how long before someone would get in touch from my online contact? Thanks :)"
"3105753246203904","","","","","2010-11-12 15:24:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","To David Grey: ""It really isn't a proper module, is it?"" #lb #fb"
"3071428215701505","","","","","2010-11-12 13:07:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Can anyone recommend anywhere in Hull that does Indian Head Massages? No luck with The Mana Tree on Newland, they're busy :( #fb"
"3065292301271040","","","","","2010-11-12 12:43:17 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I have just cast vote number 24 for Bubwith on The Race to Infinity website http://t.co/XB13jUn","http://www.racetoinfinity.bt.com"
"3061371801436160","3061220093464576","14355014","","","2010-11-12 12:27:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku Where's the &lt;/sarcasm&gt;? @karoobroadband"
"3057783968636928","","","","","2010-11-12 12:13:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","H&M refunded 3 jumpers, due to 2 shrinking in the wash. 1 was bought back in August. Perfect! #fb"
"3057530796253184","","","","","2010-11-12 12:12:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","?3 for a new popper/button for my Jeans from Sew It on Newland Avenue. Bargain! #fb"
"2880856267948033","","","","","2010-11-12 00:30:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Need to rage at H&M tomorrow. Clothes shrinkage is !cool. http://bit.ly/aaDdAO Apparently they test against it. 2 jumpers says not #fb"
"2880504240021504","2828140015517696","19901520","","","2010-11-12 00:29:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SgtSlay3r I've had it a few times. For passport checks and such as I self checked in!"
"2803777786617856","","","","","2010-11-11 19:24:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Using 7zip to extract files from installers (such as printer drives) is much better than running the damned install script... #fb"
"2726547123347456","","","","","2010-11-11 14:17:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Yes, you can use grep, or something else"" (with a confused look on his face) #lb"
"2692737241452544","","","","","2010-11-11 12:02:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""It's been a while since I've done it, and I can't remember how to do it"" #lb"
"2691133591265281","","","","","2010-11-11 11:56:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""I've hardwired it in"" (just to make your life more difficult) #lb"
"2690451412885504","","","","","2010-11-11 11:53:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""I can't remember what the file is"" #lb"
"2688599287926784","","","","","2010-11-11 11:46:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Wait, you can't develop for iPhone in Visual Studio using C#?"" #lb"
"2688368915779584","2688188816556032","15866848","","","2010-11-11 11:45:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo This would've been semi useful, oh, at least a fortnight ago. I see he stole how to fix AppDomain..."
"2687364912648193","","","2685500171223040","14355014","2010-11-11 11:41:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @shinaku: @tehreedy love the #lb tag :P"
"2684749948649472","","","","","2010-11-11 11:31:08 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","I see this lecture was worth attending. #lb #fb"
"2495592399900673","","","","","2010-11-10 22:59:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I've got a yearning to fully refactor a lot of Lens code... #fb"
"2483870448488448","2483534237270016","110505386","","","2010-11-10 22:12:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mysqueezebox It did it before the last update. I reinstalled the app, and a factory reset. Fixed it for a bit. BBC does the same! :("
"2478602838876160","1798492448104448","110505386","","","2010-11-10 21:51:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mysqueezebox Any idea why using the last.fm app it seems to suggest there is nothing playing currently now?  But music is? :("
"2455465166372865","","","","","2010-11-10 20:20:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","House: ""She's like the internet with breasts, no, wait, the internet has breasts"" #fb"
"2441452919459840","","","","","2010-11-10 19:24:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","http://bit.ly/cA5xuz  @karoobroadband I think that speedtest is utter rubbish. 5.82 Mb/s. ADSL2 can only do 24, and ours syncs at ~12"
"2415958111031297","2412616362237952","20678384","","","2010-11-10 17:43:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Thanks, have done :)"
"2406117283995648","2374325504049152","20678384","","","2010-11-10 17:03:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK How would I go about getting that bundle then? Thanks! :D"
"2391995901288450","","20678384","","","2010-11-10 16:07:50 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@VodafoneUK oooh, yes, very. That'd be a tenth of the cost what I'm getting now!"
"2375856286601217","","","","","2010-11-10 15:03:42 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","""Use of branch cosy functions to diversify the search for test data"" by L. Bottaci is such an intriuging read.&lt;/sarcasm&gt; #fb"
"2368850268000256","","","2366425138204672","7905122","2010-11-10 14:35:52 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @guardiantech: BT and TalkTalk win judicial review of Digital Economy Act http://bit.ly/a4hHsp"
"2352369597681665","","","2352201628389376","72915446","2010-11-10 13:30:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @omgubuntu: Ubuntu 11.04 Natty Narwhal Daily Build?s available http://goo.gl/fb/0Rif4 #ubuntu"
"2347990941437952","2347446407528448","20678384","","","2010-11-10 13:12:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Unfortunately, that's mainly calls. I try not to call abroad (?5 of my last bill), but like ?50 of it was sms to/from USA!"
"2346305716224003","2344262192599040","20678384","","","2010-11-10 13:06:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK It's still expensive! :(. Third bill this year about ?90 :("
"2339380970651648","","","","","2010-11-10 12:38:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Expensive phone bill is expensive from @vodafoneuk Why is texting the US the same price from the UK or the US? :@ :( #fb"
"2335513151283200","","","","","2010-11-10 12:23:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Single line inserts (command object  per line), not even a batch insert. Loll. #fb"
"2335424286560257","","","","","2010-11-10 12:23:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Manual insert C# code to SQL Server. Reckon about 3 and a half hours for 2422327 rows, vs 20+ for the original way. Oh, non optimised #fb"
"2026092588179456","2024172460965888","4889121","","","2010-11-09 15:53:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@matthewsteeples Obviously, I don't want to starting doing it regularily ;). Especially when SQL server won't give you a count as a status:("
"2025972253593601","2024172460965888","4889121","","","2010-11-09 15:53:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@matthewsteeples I would've done it raw, but this way should be ""easier"" for others. I used InsertOnSubmit and then SubmitChanges..."
"2020136294813696","2019320720789506","21849534","","","2010-11-09 15:30:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@NovatechLtd Need to install steam on my deskop later today too post my reinstall! Need to return my laptop to your Tech support guys too..."
"2019766512386048","2019320720789506","21849534","","","2010-11-09 15:28:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@NovatechLtd No idea. It arrived at my Dads work this morning, luckily I was there today. Then had to go back to hull for lectures!"
"2018774228144128","2018540970311680","21849534","","","2010-11-09 15:24:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@NovatechLtd I'd preordered it back in May!"
"2009688992391168","","","","","2010-11-09 14:48:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","That is 2422327 rows... #fb"
"2009636857188352","","","","","2010-11-09 14:48:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","40MB csv file to a 124MB MS SQL Database file, and a 1GB Logfile. 5 seconds to parse in C#, 20 hours to insert using ADO .NET/LINQ.  #fb"
"2001669785128960","","","","","2010-11-09 14:16:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So how much ""better"" is a GTX580 against my GTX280....? #fb"
"1797043513196544","1795170676776960","110505386","","","2010-11-09 00:43:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mysqueezebox Mine isn't seeing the update yet ;)"
"1760898205089792","1760813786337280","15433919","","","2010-11-08 22:20:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@StevenWalling Don't talk about MediaWiki like that!"
"1758489978339328","","","","","2010-11-08 22:10:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Computers suck. #trory"
"1757108592705536","","","","","2010-11-08 22:05:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My Steam foler is 338GB, and not everything installed on that.... #fb"
"1747860068503553","1746632567685121","15928885","","","2010-11-08 21:28:16 +0000","web","@maishsk Blahhhh. Thanks! :)"
"1746327859888128","1743952055115776","15928885","","","2010-11-08 21:22:11 +0000","web","@maishsk Ughh. Has it been replaced with something else?"
"1743804063293442","","","","","2010-11-08 21:12:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hey @Kiwi_Si, any idea where the VMWare updater has gone? It isn't in the 4.1 vSphere Client installer... Thanks!"
"1732811971104768","","","","","2010-11-08 20:28:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Lol. Forgot I'd preordered CoD Black Ops in May. Amazon sent me notifcation. Paid ?29.99, ?34.91 on amazon now. ?39.99 on steam. Win! #fb"
"1661420433309696","","","","","2010-11-08 15:44:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","40.2MB file - CSV to C# Data structure, 5 seconds. Time to insert into MS SQL Server via LINQ/ADO .NET,  1 hour 10 and counting... #fb"
"1643078079221760","","","","","2010-11-08 14:31:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Note to self, when doing large things that take a while, some notification of progress probably is worthwhile... #fb"
"1586772324651008","","","","","2010-11-08 10:48:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""My hard drive is full so I need to get another computer..."" #fb"
"1430188525101056","","","","","2010-11-08 00:25:58 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Hah @Moka I've said ""lol"" out loud a few times before. And it wasn't on purpose!"
"1296342714425344","","","","","2010-11-07 15:34:06 +0000","web","Laptop just stalled playing a CD, in windows, after a reinstall on a new hard drive. Something suggests it's not a hard drive. Ubuntus fine"
"1277451921526784","","","","","2010-11-07 14:19:02 +0000","web","On the lookout for a Samsung or HP Networked Colour laser printer that doesn't cost the earth. Oh, and is refillable... #fb"
"1276955764719617","","","","","2010-11-07 14:17:04 +0000","web","Wordpress doesn't work the same on Windows, IIS, PHP and MySQL as it does on a LAMP stack? There's a shocker. #fb"
"651113573384192","","","629011159973889","761365","2010-11-05 20:50:12 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @fuzzyness: Apple Shitcans the Xserve: http://j.mp/ahPNRj"
"29672441184","29670056760","139748938","","","2010-11-04 14:39:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@timodescamps I'm guessing it's not an iPhone, as otherwise you wouldn't have called it a ""smartphone"""
"29668880391","","","","","2010-11-04 13:41:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Really, ?9k isn't value for money for some modules RT @tehreedy: Sometimes I really do wonder what I'm paying for being at university...."
"29662287203","29662159705","13501","","","2010-11-04 12:04:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jonmoss From what departments and what years?"
"29662185293","","","","","2010-11-04 12:03:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","http://bit.ly/agxCkW  ""No wonder CompSci grads are unemployed"" #fb"
"29661642851","","","","","2010-11-04 11:55:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Sometimes I really do wonder what I'm paying for being at university.... #fb"
"29661523020","","","","","2010-11-04 11:53:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmmm. No #hdlive for me. I've got university to attend...."
"29661355811","","","","","2010-11-04 11:51:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Apparently, it's ""very important to use the right words"". wtf. #fb"
"29594610833","29594429510","14355014","","","2010-11-03 18:21:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku Braching sucks. Centralisedness is meh. Lack of stashing is annoying... Other than that, I don't mind it."
"29591974187","","","","","2010-11-03 17:43:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Marquee ""progress"" bars suck big time. I mean seriously, what use are they? It might aswell just be a spinner... ""I'm busy"" #fb"
"29563220833","29563132029","14355014","","","2010-11-03 11:46:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku Derp derp derp, computers, derp derp."
"29560070176","","","","","2010-11-03 10:55:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","&lt;s&gt;Computers&lt;/s&gt; Technology sucks. #fb"
"29523781408","","","","","2010-11-03 00:49:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Wheee. @wikichad Loook RT @getbugbox: @tehreedy We will let you know when the beta version is available."
"29491406077","","","","","2010-11-02 17:45:34 +0000","web","Actually @getbugbox, both @wikichad and I want it!"
"29491257334","29490195620","205613923","","","2010-11-02 17:43:32 +0000","web","@getbugbox I want Bugbox for Bugzilla on Android! Are you doing a beta test? :D"
"29480800185","","","","","2010-11-02 15:36:22 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","I've lost my poppy again. Grrr. #fb"
"29466649910","","","","","2010-11-02 12:53:55 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Why is there a gritter with a snowplow gritting on the a63? #fb"
"29466561671","","","","","2010-11-02 12:52:46 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","""Street light failure, use headlights at night"". Surely you would use them anyway? #fb"
"29461097484","","","","","2010-11-02 11:33:55 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","WTB #bugzilla #android app. #fb"
