"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"197988661663498240","197971543660302336","35737385","","","2012-05-03 09:59:10 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@BTCare Get 5-6 meg, ring wires removed, filtered faceplate, adsl max. Bar getting a 2nd phone line and load balancing, can't do anything..."
"197841597239529473","","","","","2012-05-03 00:14:47 +0000","web","I really wish @BTCare or some other company would speed up the rollout of faster broadband in rural areas. 3G expensive. 2nd line? Bah #fb"
"197830954587389952","","14146389","","","2012-05-02 23:32:29 +0000","web","@jetbrains I seem unable to login to http://t.co/Vwm8lvsg - Same user credentials work fine on your JIRA instance","http://youtrack.jetbrains.com"
"197670912907157504","197669278646927360","14822382","","","2012-05-02 12:56:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od A little strange?"
"197668824986816515","197556754018603008","17007560","","","2012-05-02 12:48:15 +0000","web","@WesternDigital Also, how do I change the saved contact number for an email address I've used for RMA? It's still got my old mobile no. Ta!"
"197668626331992064","197556754018603008","17007560","","","2012-05-02 12:47:27 +0000","web","@WesternDigital 83598085. Thanks!"
"197644072851210241","197593299400392704","96967277","","","2012-05-02 11:09:53 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@parcelforce Yup, delivered just now. Thanks!"
"197483424825618432","","17007560","","","2012-05-02 00:31:32 +0000","web","@WesternDigital How long does Advance Replacement take to ship out and deliver a hard drive to the UK? Thanks"
"197482847534202880","","96967277","","","2012-05-02 00:29:14 +0000","web","@parcelforce PBOQ3943162001 ""Address problem - unable to locate premises"" - Will they just try again today? Thanks!"
"197398181280088064","","","","","2012-05-01 18:52:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone stateside want anything bringing over from the UK...? #fb"
