"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"116504843392266240","116500435656916992","16436604","","","2011-09-21 13:31:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HolidayExtras I didn't get it done last night. Trying again direct to your website, or via BAs site, it's still down for me"
"116296236197363712","","","116296187811872768","22090282","2011-09-20 23:42:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @BoeingAirplanes: Why not make the entire airplane out of the black box material, asks @djromes It has to do with weight. Full answer ..."
"116275707625218048","","","116268348941152257","260044118","2011-09-20 22:21:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @katfallond: http://t.co/iKeHJlHp Choose wisely.","http://i.imgur.com/T5a7U.png"
"116238553771540483","","","","","2011-09-20 19:53:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I should probably finish and file my Tax Return. Plenty of time though"
"116116163397828608","","18332190","","","2011-09-20 11:47:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways @BritishAirways  Well the @holidayextras site"
"116114821979705345","113986090687401984","18332190","","","2011-09-20 11:41:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways @BritishAirways Your Airport Parking site seems to be down :("
"115850111766114304","115850069059715074","14355014","","","2011-09-19 18:09:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku It's not Oktober?"
"115828889422532608","","","115828737861357568","14721260","2011-09-19 16:45:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @drobo: If you've ever wondered about how @Drobo technology works, wonder no more. Detailed eBook available here: http://t.co/rUemLOGZ","http://dro.bo/nDnHu6"
"115794854818217984","","","","","2011-09-19 14:30:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking, I'm waiting for SVN to create some branches. #fb"
"115789931158306818","115789810093916160","64076861","","","2011-09-19 14:10:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@FlightAwareSqwk Boom."
"115490903635935232","","","","","2011-09-18 18:22:31 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jonathan Coulton (14), Jimmy Eat World (10) & Marina & The Diamonds (8) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
"115475602496176128","115475485978402816","242113579","","","2011-09-18 17:21:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott I've got a hammer that will kill an iphone/ipad quite easily..."
"115420722834317312","115407633187487744","14822382","","","2011-09-18 13:43:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od It wants you to be sociable."
"115393590666067969","115393452769947648","74468143","","","2011-09-18 11:55:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope That just needs a ""Back in MY day, there was ONLY IE and Netscape Navigator..."""
"115392058411331584","","","","","2011-09-18 11:49:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seems @VirginAmerica don't want to let me book any flights at the moment"
"115389339416010752","","","","","2011-09-18 11:38:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Now, what the hell to do today? Weathers nice... #fb"
"115020479970017280","115020384901922816","19058966","","","2011-09-17 11:13:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks few + 1 still equals few"
"115018828148252673","","","","","2011-09-17 11:06:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ok, and it seems apparently very few people are online..."
"115013995378917377","115012709493383168","16254149","","","2011-09-17 10:47:28 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@freakolowsky ideally including getting out of the house for a few hours at least ;)"
"115012406383616000","","","","","2011-09-17 10:41:09 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","What the hell should I do today? #fb"
"114802569469108224","114801537800347648","779050","","","2011-09-16 20:47:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kiwi_Si Looks like they've been effectively DDoS'd..."
"114729749376548866","","","","","2011-09-16 15:57:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Origin, Amazon, Game... I'm looking at you @battlefield"
"114729090241662976","","","","","2011-09-16 15:55:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It's annoying as hell when games have different preorder bonuses from different shops/mediums"
"114727868541571072","114727187344654337","28117032","","","2011-09-16 15:50:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 http://t.co/3MjGNqOC http://t.co/1IXCnQuj DirectX 11 is needed for the ""reccommended PC requirements"". Rest of PC seems ok","http://bit.ly/oPtpPX","http://bit.ly/oBURrr"
"114725515969036290","114724094326476801","28117032","","","2011-09-16 15:41:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 GTX 280, it's literally nearly 3 years since I bought it (September 2008)"
"114722937839427585","","","","","2011-09-16 15:30:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm so going to need a new gwarfix card for BF3"
"114469211086135296","114468616237367296","14822382","","","2011-09-15 22:42:41 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@d0od Y U NO REPLY MUCH?"
"114361680925954048","114360272445128704","28117032","","","2011-09-15 15:35:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Yeah.. I'd seen various things pointing at august/september time..."
"114360064437002240","","29484376","","","2011-09-15 15:28:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@giffgaff @lovegiffgaff Do we have any idea when the data/tethering goody bags are going to be here?"
"114354854402592769","114353587169144832","28117032","","","2011-09-15 15:08:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Indeed.."
"114353320507875328","","","","","2011-09-15 15:02:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","How is it possible for a drug dealer to have ?1285 in ?20 notes?"
"114351240745463808","114303298646970370","14822382","","","2011-09-15 14:53:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Come talk to me? Kthx =D"
"114301754413285376","114301705419620352","14822382","","","2011-09-15 11:37:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Yo"
"114064971482144768","","","","","2011-09-14 19:56:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking, I'm waiting for my shell prompt to return. #fb"
"114016002152480768","","","","","2011-09-14 16:41:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Need to remember I've a $20 Amazon US gift voucher to use..."
"113988173712982016","113986090687401984","18332190","","","2011-09-14 14:51:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways I'm trying to work out how I can leave MAN (2pm earliest) after a conference, be in San Francisco by 9am local Monday AM..."
"113987966778617858","113986090687401984","18332190","","","2011-09-14 14:50:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways @BritishAirways Thanks, but I really don't want to have to try and search numerous airports..."
"113984045104369667","","18332190","","","2011-09-14 14:34:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways @BritishAirways What/where is your latest flight out from LHR to the US west coast? Can't easily find a list of flights..."
"113961561516814336","113961349050155008","28117032","","","2011-09-14 13:05:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Fuel, 2 power supplies, a carrying case, some car bits and pieces and also something from the Google Android Market"
"113960879522975744","","","","","2011-09-14 13:02:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I love when I use a credit card online, and getting fraud prevention telephone calls within 10 minutes... #fb"
"113759414506360833","","","113756485787467776","26997332","2011-09-13 23:42:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @ibooduk: Today's iBOOD: Drobo? FS 5-bay File Sharing server with Gigabit Ethernet, Self-Healing and BeyondRAID? technology http://t. ..."
"113731890049069056","113731601749381120","14721260","","","2011-09-13 21:52:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@drobo Which site?"
"113700610100047873","","14822382","","","2011-09-13 19:48:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Boo"
"113689098140655616","","","","","2011-09-13 19:02:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Rarrgh. 2 monitors of the same model number, but they've got different panels, so colours are different on one to the other..."
"113628208871636992","","14822382","","","2011-09-13 15:00:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Y SO NOT ONLINE?"
"113625625985683456","113625489494646784","17531482","","","2011-09-13 14:50:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ProLiant ""Sorry, we can't find that page."" (for the US Navy link)"
"113392735569985536","113392517612978176","19058966","","","2011-09-12 23:25:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks Where is the ""Only play me christmas music IF ITS FUCKING NEAR CHRISTMAS!?""?"
"113386705683361792","","","","","2011-09-12 23:01:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","No @lastfm, it's not Christmas, DO NOT PLAY ME CHRISTMAS SONGS"
"113386608769761281","113386351415660544","14822382","","","2011-09-12 23:00:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You suck. :("
"113386223296454658","113386126160572416","14822382","","","2011-09-12 22:59:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Yo"
"113309774786985984","113301064295530496","28117032","","","2011-09-12 17:55:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Indeed. If you didn't abuse it, chances are you might be ok..."
"113295705300402178","113291602784567297","28117032","","","2011-09-12 16:59:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Seemingly not. It seems there are changes due very soon, but nothing definite found yet"
"113280601687212032","","","","","2011-09-12 15:59:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Awesome to see that giffgaff will be able to allow tethering in the very near future..."
"113235272082259968","","","","","2011-09-12 12:59:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","New IT replacement sheevaplug vs the stock one that cam with it. Quality difference much?  http://t.co/NSchIGD #fb","http://yfrog.com/kfvuwolj"
"113004826702528512","","","","","2011-09-11 21:43:44 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","I wonder what percentage of mobile phones currently available do not have a camera, and as such, how many people buy phones without cameras"
"112970527076921346","112970178500886528","14822382","","","2011-09-11 19:27:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Imma beat j00"
"112905216172630016","112902612940099584","368802930","","","2011-09-11 15:07:55 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@lovegiffgaff  Yup ordered one not so long ago. Had to wait to finish off my contract first! Might aswell use it if Im paying for it!"
"112893976251596801","","","","","2011-09-11 14:23:16 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jimmy Eat World (3), Marina & The Diamonds (3) & Eminem (2) http://t.co/M4vd9VU","http://bit.ly/jPWQAY"
"112885659265548289","112884720697741314","20678384","","","2011-09-11 13:50:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Just signal at my parents (where I'm living now) is a bit pants, and @giffgaff seem to offer a lot more value for PAYG type"
"112885313180925952","112884720697741314","20678384","","","2011-09-11 13:48:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Nothing personal, you've been pretty good for the last 2 year. No need for a contract or new phone (bought a sim free Desire HD)"
"112881720575016960","","","","","2011-09-11 13:34:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hey @VodafoneUK, what's the easiest way to cancel an out of contract pay monthly plan, and get a PAC code? Thanks!"
"112655332978851840","112655212455530496","15168409","","","2011-09-10 22:34:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@MattGarforth There's a lot of those ""straight"" people out there"
"112605833040367616","","","","","2011-09-10 19:18:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yes @TDU2, I'm looking at you."
"112605790182965248","","","","","2011-09-10 19:18:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I hate games with inconsistent AI - In a race you can thrash them, but in timed event (ie they don't play live), they are quite ahead?"
"112526138110251009","","","","","2011-09-10 14:01:36 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","?75.00 for 53.23 litres of diesel to fill my golf. Might be able to hit ?80 as it will take another 1.77 litres... #fb"
"112211989501198336","","14822382","","","2011-09-09 17:13:17 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@d0od Y U NO TALK MUCH!?"
"112129400186736641","","","","","2011-09-09 11:45:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmm got a 5% off anything voucher for @expansysUK ... What could I buy... #fb"
"111957328022077441","","","111955901354741762","22850260","2011-09-09 00:21:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @fibrestream: BDUK 1 Cumbria 0: Pity poor Cumbria County Council whose hands are tied they say by BDUK.
Forced to spend ?17 Mi... htt ..."
"111949057412440064","","","","","2011-09-08 23:48:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Injury claim referral fees to be banned"" http://t.co/delM7Uu - Finally, some sense! #fb","http://bbc.in/pnOwB8"
"111865879456780288","","","","","2011-09-08 18:17:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do people bother adding the ""Make offer"" feature to their buyit now listings if they're not going to take less than the buy it now price"
"111836255406395392","","14822382","","","2011-09-08 16:20:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You're alive!oneon1one!1one"
"111821391157927936","","","111817511544172544","17950167","2011-09-08 15:21:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @rewiredstate: RT @hubmum: Please sign this e-petition to get teach our kids to code http://t.co/eOz3cJT #yr8is2late  #yrs2011 #yrs20 ...","http://epetitions.direct.gov.uk/petitions/15081"
"111821333947629568","","","111818276107059200","107032314","2011-09-08 15:20:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @pycharm: Like what's coming in PyCharm 2.0? http://t.co/iT8kb5y Don't miss 50% off sale now and get 2.0 free of charge when it's out ...","http://blog.jetbrains.com/pycharm/2011/09/pycharm-2-0-eap-open/"
"111812261491908608","111811216715943936","50338462","","","2011-09-08 14:44:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher And then the fact you can't be seemingly in a sexual relationship, even monogamously"
"111812140356210690","111811216715943936","50338462","","","2011-09-08 14:44:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher It seems, maybe it's only for the converted. Though, I don't get how it's 1 year after protected or not, seems weird"
"111788210706849792","","","","","2011-09-08 13:09:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hah, I just got kicked off. * Disconnected (Remote host closed socket). Thanks @freenodeirc"
"111787960512413696","","","","","2011-09-08 13:08:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking, @freenodeirc might go down and stop working today. #fb"
"111774356350320642","","","111749560002547712","21866939","2011-09-08 12:14:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @itv_news: Ban on gay men giving blood will be lifted on November 7th."
"111737277033627648","111720592973111296","28117032","","","2011-09-08 09:46:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Arched back leaning forward? I can't imagine that's gonna help :P"
"111737086993895424","","","","","2011-09-08 09:46:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Gay blood donations ban likely to be lifted http://t.co/qqWsZmj #fb","http://bbc.in/quARXJ"
"111736473778266112","111730787115737088","14355014","","","2011-09-08 09:43:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku ""the evidence supports a 12-month deferral period since last occurrence be introduced for men..."""
"111736398595375104","111730787115737088","14355014","","","2011-09-08 09:43:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku ""South Africa has introduced a six-month gap between sex and donation. It is a year in Australia, Sweden and Japan."""
"111711346940321792","111710769309167616","19058966","","","2011-09-08 08:03:55 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@stuarthicks Noh, not on a really expensive router ;p"
"111708520050733056","","","","","2011-09-08 07:52:41 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","Anyone a suggestion what do about covering (while not overheating) router/switches lights? It's annoying having a glowing room at night #fb"
"111707747355070464","","","","","2011-09-08 07:49:37 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","Anyone know of a guide to getting a proper decent driving position? #fb"
"111483803100393474","","","","","2011-09-07 16:59:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Good to see that people aren't being prosecuted (for ""manslaughter"") after attacking intruders in self defense. e.g http://t.co/LYZkYQQ","http://bbc.in/pjdGbD"
"111469989831249920","","","111469905936785409","167499429","2011-09-07 16:04:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @DEVOPS_BORAT: PostgreSQL is for people who are think MySQL is not of sufficient good. Same people also think FreeBSD is better than  ..."
"111424282059485184","111039415228440576","14822382","","","2011-09-07 13:03:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Are you alive today?"
"111235758857256960","","2459371","","","2011-09-07 00:34:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Skype just gave me a ""Disk I/O error""...."
"111162326014636032","","","","","2011-09-06 19:42:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I think Ikea are sending out Engrish - ""What makes you go happy to bed?"", err, what?"
"111060111165886464","","","","","2011-09-06 12:56:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hah, Greg James has Elmo on @BBCR1"
"111039889457422336","","14822382","","","2011-09-06 11:35:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od @humphreybc RT @DBZNappa: @tehreedy WHAT?! NINE THOUSAND?!"
"111039121794928640","111039041264291841","14822382","","","2011-09-06 11:32:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od @humphreybc That's over 9000!?"
"111013884248334336","111013774940581888","224180785","","","2011-09-06 09:52:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Bit_Gamer Surely it's ""Anyway this cake is great, its so delicious and moist!""?"
"111013707043192832","","","","","2011-09-06 09:51:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking, the bug tracker is down. #fb"
"110731918131216386","110717350352916480","242113579","","","2011-09-05 15:12:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Really wouldn't surprise me"
"110730539996155904","","","110717350352916480","242113579","2011-09-05 15:06:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @geekyscott: @tehreedy probably when they exec ""iexplore http://t.co/XfxShOY"" crap","http://www.fap.com"
"110714608888721408","","","","","2011-09-05 14:03:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do some programs on Windows fail to open URLs in the default browser? I don't want you to fucking load IE!?!"
"110682591262294016","110672910519246849","14822382","","","2011-09-05 11:56:00 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@d0od Ohai"
"110672462534033408","110466316510560256","14822382","","","2011-09-05 11:15:45 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@d0od joooooeeeeeyyyyyyyyyy"
"110668020803846144","","","","","2011-09-05 10:58:06 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","Wave at a train driver leaving York station, he blows the trains horn"
"110656096733114368","110466862759952384","14822382","","","2011-09-05 10:10:44 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">TwidroydPRO</a>","@d0od I've defied you and gone anyway!!"
"110513954987585536","","","","","2011-09-05 00:45:54 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Marina & The Diamonds (3), Miike Snow (3) & Eminem (2) http://t.co/M4vd9VU","http://bit.ly/jPWQAY"
"110467159037181953","110466862759952384","14822382","","","2011-09-04 21:39:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Cometh hereth"
"110466401977892864","110466316510560256","14822382","","","2011-09-04 21:36:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od What're you confused about now?"
"110466373251121153","110466316510560256","14822382","","","2011-09-04 21:36:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Sleep?"
"110465058840133632","110464952648740864","14822382","","","2011-09-04 21:31:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Where've you gone now?"
"110463588577185792","110314998848430080","14822382","","","2011-09-04 21:25:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I hate you, etc etc. Much love"
"110408476940959744","","","","","2011-09-04 17:46:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Rally drivers can spend even more than six hours on ajdusting the seat in a new car"" http://t.co/Xz7mCLA  #fb","http://bit.ly/oL5OwJ"
"110381365089927168","110379893530959872","15866848","","","2011-09-04 15:59:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo I suppose, it'd be nice if companies didn't try to cut corners/costs and use an ample PSU. I've seen it many times now :/"
"110381150375124993","110379893530959872","15866848","","","2011-09-04 15:58:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo Power over Ethernet for everything? ;) Suppose it's whether it's worth ?12.50 for the ""official"" PSU, or loo elsewhere.."
"110379978453028864","110378255831400448","15866848","","","2011-09-04 15:53:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo It would seem the PSU isn't giving enough power, quick google seems to confer with that. Not great quality http://t.co/M4yHQCN","http://bit.ly/q53LNn"
"110379638303363073","110378255831400448","15866848","","","2011-09-04 15:52:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo My parents seem to have really noisy mains at their house. Had router issues too. Plugging in via surge isn't helping atm"
"110373324114235392","","","","","2011-09-04 15:27:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Both of my SheevaPlugs seem to be dead to the world now. Both the same non powering up issue. Fail :("
"109948263272161280","109947903409270784","14822382","","","2011-09-03 11:18:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oh?"
"109932157912350720","","","","","2011-09-03 10:14:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","New car, everyone seems to be busy. Where the hell to go/what the hell to do? #fb"
"109723225113640960","109723099515207680","14394029","","","2011-09-02 20:23:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@doorQdotCom It's a shame they won't let me board a plane with it in my pocket"
"109722868773949440","","","","","2011-09-02 20:22:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ok, where the hell did I put my multitool penknife thing..."
"109722530411057152","109721047678468096","16254149","","","2011-09-02 20:21:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky Compact flash card reader?"
"109691796073885696","","","","","2011-09-02 18:18:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone got a use for a 512MB Kingston MMC card?"
"109669452513153024","","","","","2011-09-02 16:50:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm thinking I've probably got too much stuff. That and I've no idea where some of it is. Damn these short term memory problems. #fb"
"109658009659117568","109657953463844864","14822382","","","2011-09-02 16:04:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od s/ready/reedy/"
"109618383372304384","109618273942908928","94178695","","","2011-09-02 13:27:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc That's would be a decent name for a LTS ;)"
"109563714339999744","109563559125585920","224180785","","","2011-09-02 09:49:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Bit_Gamer @bittech But what if it is Lupus?"
"109329837243641856","109291156403261441","14822382","","","2011-09-01 18:20:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Coming online to entertain me?"
"109301210263207937","","115180931","","","2011-09-01 16:26:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@webide Is there a way I can get PhpStorm to do a diff between 2 open tabs? Can't see anything obvious..."
"109298482472435712","109296708302815232","102098295","","","2011-09-01 16:16:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@appleboyy Helloo?"
