"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"68116741263343616","","20506279","","","2011-05-11 00:54:31 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@htc_eu when is my UK sim free HTC desire hd going to get gingerbread? It's taking ages! :("
"68116673198166016","","15818391","","","2011-05-11 00:54:15 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@htc How long till the gingerbread rollout for the desire hd is going to be done??"
"67736679053664256","","","","","2011-05-09 23:44:17 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","The gingerbread is a lie! @htc #android"
"67679292879937536","","20678384","","","2011-05-09 19:56:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@vodafoneuk For ""early upgrade"" thatd only b to a new contract, than being able to get a 30 day contract? Would I need to wait till the end?"
"66661569370652672","66657470638075904","2005091","","","2011-05-07 00:32:11 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@jonocole if you're public transporting a lot, ie muni bus/train or bart. Get SFs oyster card, the clipper. Can be used PAYG. Easier!!"
"66661010731311104","66657470638075904","2005091","","","2011-05-07 00:29:58 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@jonocole just watch out for the street craziness. Oh and the ""smell"" of San Francisco..."
"66660751007424512","","","","","2011-05-07 00:28:56 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","Dues Ex Human revelation, retail on steam. Augmented edition for ?26 via amazon early preorder. Now 35 at amazon. Steam now 40 #win #fb"
"66594682758639616","66594566429614080","15794020","","","2011-05-06 20:06:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@russnelson I think the problem began when you bought a $150 Android Tablet..."
"66518748571516928","66518582007300096","15818391","","","2011-05-06 15:04:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@htc canhas Gingerbread on my HTC Desire HD plox?"
"66156031419486210","","","","","2011-05-05 15:03:21 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","I want gingerbread on my HTC desire hd. Is out and coming to both some branded and unbranded phones, but not mine yet :( #fb"
"65925723168325632","65925667665088513","57931192","","","2011-05-04 23:48:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@smigifer Disable it. Be happy"
"65778322898030592","65778171840184320","2005091","","","2011-05-04 14:02:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jonocole You've still got to deal with the Immigration officers when you get there! :P"
"65712519217549312","","","","","2011-05-04 09:41:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",".@SaitekSim VERY nice. Looks too good to be something running in FSX though!!"
"65703024986832896","","","65674706963005440","70758310","2011-05-04 09:03:16 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","RT @translatewiki: Over past 12 months, 137 devs contributed code to #MediaWiki; among largest FOSS teams in the world,  in top 2% on Oh ..."
"65454660063989761","65454605487718400","19058966","","","2011-05-03 16:36:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks WFM"
"65423676400611328","","","65423501548457984","19658826","2011-05-03 14:33:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @newscientist: Last piece of crashed Airbus puzzle found http://bit.ly/kenz9u"
"64853540778164224","64852577044533249","94178695","","","2011-05-02 00:47:43 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@humphreybc dev kit can do it without being rooted in debug mode ;). But yeah, stock OS really should be able to.."
