"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"230349940713472001","","","","","2012-07-31 17:11:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Nyan cat - All 151 Pokemon http://t.co/VxscJSki #fb","http://bit.ly/MhkQrd"
"221406937227599872","","","214490601473851392","11663162","2012-07-07 00:55:02 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @tjake: Hey, I just forked you, and this change is crazy, but here's my pull request, so merge it, maybe?"
"221405066240860160","221404716393963521","15415913","","","2012-07-07 00:47:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@seancolombo One would hope the whole 1.19.1 patch would apply cleanly... But I don't think I'd be surprised if it doesn't... xD"
"221403347608014848","221402990190399488","15415913","","","2012-07-07 00:40:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@seancolombo heh :D.The blank ones look not so bad. OH. And you probably want to go 1.19.1... For the XSS fix at least ;)"
"221401716837466114","","15415913","","","2012-07-07 00:34:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@seancolombo Also, on Special:Version... &lt;minieditor-desc&gt; is bad enough. &lt;myextension-desc&gt; is just awful :D"
"221401557810417664","","15415913","","","2012-07-07 00:33:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@seancolombo I see you guys have finally switched to a MediaWiki version from 2012. Should probably look at re-generating the diffs again.."
"221354022366494721","","","221352321555251200","8879152","2012-07-06 21:24:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @AMDOpteron: Is your data center ready for the coming zombie apocalypse? Here are 10 Steps to Prepare Your Data Center: http://t.co/f ..."
"221348838231908353","","","","","2012-07-06 21:04:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Firmware updates for my mouse! Fuck yeah @CorsairMemory"
"221253571876896768","221249596645588994","14822382","","","2012-07-06 14:45:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You do have strange timings"
"221244616492580867","221243454288703488","15439395","","","2012-07-06 14:10:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stephenfry The obvious (stereotypical) answer is to get a rainbow one..."
"221232074969989120","","117373883","","","2012-07-06 13:20:11 +0000","web","@cleverboxes You might want to inform your tech team/webmaster that visiting your website without the www doesn't load (not redirected?)"
"220942215273390081","220903430821130240","242113579","","","2012-07-05 18:08:23 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@geekyscott And it just connected of its own accord. How I hate computers sometimes!"
"220909110357532673","","26977706","","","2012-07-05 15:56:50 +0000","web","@ServersPlus 32GB ram in a ML110G7 sounds awesome. Though, 1 8GB stick costs the same as 4 4GB sticks from Crucial direct... :("
"220902787708489731","220902549711110147","242113579","","","2012-07-05 15:31:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Yeah, worked fine not so long ago. Most likely my phone/laptop being stupid. Had to type a long message on phone keyboard ;)"
"220898845058547713","","","","","2012-07-05 15:16:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Boo @geekyscott SMS2PC doesn't want to work for me today :("
"220890832272769024","","","","","2012-07-05 14:44:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Lots and lots of big puddles to drive straight through. Always good fun..."
"220890574482448384","","","","","2012-07-05 14:43:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Small power cut at home too it seems. #fuckuptime"
"220890511798566913","220890362644930560","28117032","","","2012-07-05 14:42:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth BLG is out, but Longs Corner isn't. Most of the town centre seems to be out too.."
"220890302381178880","","","","","2012-07-05 14:42:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It would seem Howden has a strange electricity setup - based on what was still off, and what was on..."
"220890233615560707","","","","","2012-07-05 14:41:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Got essentially kicked out of my branch of HSBC in Howden due to the power cut. I had an appointment and everything!"
"220890078413721600","","","","","2012-07-05 14:41:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Thunder, lightening, flooding and power cuts. Welcome to Summer in the North of England."
"220616710200360961","220614955588796417","14822382","","","2012-07-04 20:34:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Bad boy."
"220511168761053184","","20662765","","","2012-07-04 13:35:34 +0000","web","@Ebuyer and I'd have to drive past your warehouse, to the post office. And then drive back past it again on the way home. Just seems daft"
"220511090570829824","","20662765","","","2012-07-04 13:35:15 +0000","web","@Ebuyer posting them. i.e. I drove to Howden post office, to then mail it to Howdendyke. I mean, seriously? :/ What if I lived in Skelton.."
"220510983070814209","","20662765","","","2012-07-04 13:34:49 +0000","web","@Ebuyer due to multiple warehouses, and drop shipments. But for returns, just having a postbox for people to put packages in, rather than"
"220510778900496384","","20662765","","","2012-07-04 13:34:01 +0000","web","@Ebuyer You really need to sort out your delivery/returns service.. I know being able to collect from Howden isn't gonna always be feasible"
"220141200995385344","220137632863227904","22783784","","","2012-07-03 13:05:27 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@sfnet_ops That's a lot of errors."
"219960285618896896","","","219924915623702528","8879152","2012-07-03 01:06:33 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @AMDOpteron: This Data Center made out of Legos is pretty cool! http://t.co/u1zR3DmV via @bobmcmillan via @WiredEnterprise","http://bit.ly/MpL6yF"
"219596196971417600","","","","","2012-07-02 00:59:47 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 1 #lastfm Artists: Super Backstreet Bros. (6) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"219544386772533248","219542147282636802","242113579","","","2012-07-01 21:33:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Beyond a 2nd line and bonding it, 3G (yeah right), that's about my only option for much better internet at my parents hours"
"219536823997829121","","","","","2012-07-01 21:03:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Internet problems solved: 100meg fibre installed to home for 4k exc VAT, then &lt; 3k monthly for the bandwith. Sorted, eh? #fb"
"219536141500678144","219535003531493380","21489569","","","2012-07-01 21:01:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gilesdavis I can get A&amp;A to put me fibre to my home for ~4k install costs. And then 2-2.8k monthly... Same to have it to the exchange too"
"219535486769836032","219535003531493380","21489569","","","2012-07-01 20:58:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gilesdavis Where can I get some Fibre run to for decent connectivity... Larger BT exchange in Selby, which I guess is where BTs cables to.."
"219506565194072066","219506400890601472","72163","","","2012-07-01 19:03:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@alanjclark o_0 When I've seen them before, it's usually a simple latch or whatever. That does suck!"
"219506231893688321","219505526474678272","72163","","","2012-07-01 19:02:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@alanjclark Well, you should've locked the door in your room ;)"
"219505141559197697","219503364298391553","72163","","","2012-07-01 18:57:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@alanjclark Did you at least tell the staff you didn't get a good night, and get a refund?"
"219503194831728640","219498679004966912","72163","","","2012-07-01 18:50:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@alanjclark Was there not a door on your side? That's how it usually works, open both, and you can go back and forth..."
"219433792270643203","","","","","2012-07-01 14:14:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Bored. #fb"
"219421873145004032","219419404847431680","14822382","","","2012-07-01 13:27:05 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od You've got enough private contact methods for me. :-)"
"219419268578684929","219417659379433472","14822382","","","2012-07-01 13:16:44 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od That didn't last long.."
"219381245258371072","219369280465158144","14822382","","","2012-07-01 10:45:39 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od I've an idea or 3.."
"219255540679847936","","","219146490038333441","622000769","2012-07-01 02:26:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @AmazonStatus: For updates regarding AWS service health, please refresh our dashboard constantly, and keep clicking the same incident ..."
