"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"122924924745691136","","","","","2011-10-09 06:42:40 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","It's amazing the amount of people in the airport who don't seem to understand what a codeshare flight is. #fb"
"122919596192837632","","","","","2011-10-09 06:21:30 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","At the moment, http://t.co/t7FcchNF is still correct. #fb","http://isreedyintheuk.com/"
"122918725950255104","122881759795888128","72915446","","","2011-10-09 06:18:02 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Biased much? ;) ?@omgubuntu Who else thinks @d0od is cuter than a polar bear's tonsils??"
"122710335978344452","","","","","2011-10-08 16:29:58 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Arrrgh, ""sequel"" #PHPNW11"
"122671771290841088","","115180931","","","2011-10-08 13:56:44 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@webide Apparently, zendstudio is the leading php IDE. Apparently. #PHPNW11"
"122624991215878145","122613092810113024","19316178","","","2011-10-08 10:50:50 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@PHPUKConference Ethernet ftw. Give everyone a 100m cable? ;)"
"122618233730760704","","","","","2011-10-08 10:23:59 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Wow , setting up android deployment to a mobile device is simple!"
"122610257959731201","","","","","2011-10-08 09:52:18 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Bah. Should really have plugged in my @Fon router back in again after I moved back to my parents"
"122608837739032576","","","","","2011-10-08 09:46:39 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Can someone please come up with a conference WiFi that actually works flawlessly for the duration? #phpnw11 #fb"
"122607632551903232","","","","","2011-10-08 09:41:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","""Internet is temporarily unavailable"" #phpnw11"
"121733781450260480","","","","","2011-10-05 23:49:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","/me throws stuff at @d0od"
"121686883393744896","","","","","2011-10-05 20:43:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Looks like I'm off desk and desk chair shopping when I'm back again.... #fb"
"121686254361378819","121686060223827970","161296820","","","2011-10-05 20:40:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ArgosHelpers Raargh. Thought it'd be that. Probably not worth the effort for a ?70 chair. Cheers!"
"121684690007638017","","161296820","","","2011-10-05 20:34:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ArgosHelpers What is the standard warranty on office furniture? 617/1562. Had it since Feb 2010, and it seems to be starting to break...."
"121620501557821440","","43867030","","","2011-10-05 16:19:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@phpnw11 One would presume that bookings at the ""Ramada Jarvis"" are valid at the Mecure? (Going on no communication from themselves?)"
"121611132770328576","","","","","2011-10-05 15:42:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Well that's just stupid. ESXi will apparently create directories successfully on a read only filesystem. Apparently."
"121602175347605504","121463927036051459","57938220","","","2011-10-05 15:06:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia There's a what now?"
"121393526511636480","","","","","2011-10-05 01:17:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Need moar monitors. #fb"
"121324540189089792","121324436128411649","115180931","","","2011-10-04 20:43:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@webide TFS!?"
"121301356509270017","","","","","2011-10-04 19:11:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It seems I have a dilemma - I have music to test by, but nothing to test... #fb"
"121289833485307904","","","","","2011-10-04 18:25:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmm, when did http://t.co/pIhlIOVB Soundtrack: Volume 3 come out? #fb","http://www.thinkwithportals.com/music.php"
"121230563096010752","121230337228554240","242113579","","","2011-10-04 14:29:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Indeed, it's nice to see mobiles moving to micro/mini USB, but it's still not standard, and then tablets they do WTF they want!"
"121213099620569088","","","","","2011-10-04 13:20:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why does one frequently have more power supplies than devices to use said power supplies on/in? #fb"
"121211350142816256","121211199336615936","15797140","","","2011-10-04 13:13:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hhariri Has no one told you that copy paste is the solution to all lifes problems?"
"120892542211465216","120794652466098176","14822382","","","2011-10-03 16:06:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od So, liek, about #mozfest? :)"
"120880216322220032","","","","","2011-10-03 15:17:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","15TB in physical disks: http://t.co/cHYAzort #fb","http://toolserver.org/~reedy/15TBDisks.JPG"
"120862044462383104","120861972806909952","28377083","","","2011-10-03 14:05:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@amazonMP3uk Since when did Amazon take payment in cash?"
"120856476385427457","120855425745813504","14196970","","","2011-10-03 13:43:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thornet Can't DM you as you're not following me..."
"120831101462786048","120756056203862016","14196970","","","2011-10-03 12:02:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thornet Cheeky, but I suppose I should ask. Are there any ticket discounts or similar for people offering ""services"" as a human API? :)"
"120819360553119744","120794652466098176","14822382","","","2011-10-03 11:15:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od orly?"
"120646652209020929","120646373975654400","14822382","","","2011-10-02 23:49:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@d0od into what?"
"120645857241604096","","","","","2011-10-02 23:46:28 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Frustration."
"120639671263952896","","","","","2011-10-02 23:21:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Rarrgh, feeling sick is becoming a more common occurrence again. Grrr #fb"
"120619821904830464","120614918847348736","14822382","","","2011-10-02 22:03:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Get your ass on skype or something that will notify you of my messages :P"
"120618325595258880","","","","","2011-10-02 21:57:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why are HSBC offering me mortgage options?"
"120617546973069312","120617425560551424","14822382","","","2011-10-02 21:53:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od How much have you had today?"
"120615640569610240","120614918847348736","14822382","","","2011-10-02 21:46:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Exactly. it's not giving me any hangouts, though, I can become a loner and start my own"
"120614443863384065","120612393062633472","14822382","","","2011-10-02 21:41:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I feel like I'm missing something obvious here"
"120611734162644993","120611632681463808","14822382","","","2011-10-02 21:30:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Is that where all the cool kids are? Err, wait..."
"120611552528318464","120610623955533824","14822382","","","2011-10-02 21:30:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Where?"
"120610283805872128","","14822382","","","2011-10-02 21:25:07 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Y U NO REPLY AGAIN!?"
"120491038539395072","","14822382","","","2011-10-02 13:31:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke*"
"120452661773471744","","","","","2011-10-02 10:58:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","And also, is it too much to ask that a game could detect and use the monitors native resolution/whatever windows is currently set to..."
"120451894492672001","","36803580","","","2011-10-02 10:55:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@steam_games really need to sort out game dependancy handling. I've no idea why every game needs to install DirectX and the VC++ redist..."
"120313893099814912","120312257178640384","57938220","","","2011-10-02 01:47:22 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@LcawteWikia Not overly cheap, but similarily not overly expensive. Would work for a lunch, wonder if they work weekends"
"120313023683493889","","","","","2011-10-02 01:43:54 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","""Security update"" out for the Android GMail app... #fb"
"120309682475769856","120305792019730434","57938220","","","2011-10-02 01:30:38 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@LcawteWikia those are some expensive happy meals!"
"120284240163254272","120284114736791552","7122702","","","2011-10-01 23:49:32 +0000","web","@werdnum You suck! :P"
"120260411214925827","","","","","2011-10-01 22:14:51 +0000","web","/me throws large things at @d0od"
"120259946179870720","120259678168027136","74468143","","","2011-10-01 22:13:00 +0000","web","@catrope @thornet Arrgh. I'd guess @translatewiki (Siebrand) is likely to be attending that then too..."
"120259851946442752","","14196970","","","2011-10-01 22:12:37 +0000","web","@thornet @translatewiki (WMNL).. Err @brainwane @wikimediauk And more I probably can't think of at the moment..."
"120258260501667840","120256439506837504","14196970","","","2011-10-01 22:06:18 +0000","web","@thornet Most oWMF staff are in SF. Suppose I can bring it up of interest on our mailing lists, and see if staff are interested. @DivaDanese"
"120257836897939456","120256439506837504","14196970","","","2011-10-01 22:04:37 +0000","web","@thornet Little thin on the ground in Europe, @catrope is in NL.. Got a couple of other NL staff. WMDE (@brightbyte). @gpaumier"
"120255892812873728","120255367279149057","14196970","","","2011-10-01 21:56:53 +0000","web","@thornet I can point you at the right people if you need some input. Twitter suggests you follow a few of my colleagues already anyway :)"
"120253828099616768","120252279738740737","14196970","","","2011-10-01 21:48:41 +0000","web","@thornet I did see WM on an invite list somewhere, but AFAIK nothing has got there. Was pointed at mozfest by our volunteer dev co-ordinator"
"120253555146887168","120252279738740737","14196970","","","2011-10-01 21:47:36 +0000","web","@thornet Could be interesting, yeah. I can make sure I bring some WP badges and such from SF. @d0od is from @omgubuntu rather than WMF..."
"120253245875683329","120252279738740737","14196970","","","2011-10-01 21:46:22 +0000","web","@thornet I was originally employed as the Wikimedias API Engineer, that's got slightly blurred and but more generic now yeah ;)"
"120251986946949120","120248235259461633","14196970","","","2011-10-01 21:41:22 +0000","web","@thornet WM being...? Wikimedia?"
"120241973893398528","","14822382","","","2011-10-01 21:01:35 +0000","web","@d0od If we're gonna do the Mozilla Festival 2011.. Will have to look at booking shizz soon. K?"
"120230012849897472","","","","","2011-10-01 20:14:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","God damn you steam"
"120227265744351232","120226350194900992","33717982","","","2011-10-01 20:03:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@olivarrr I don't get it."
"120222949390290944","","","","","2011-10-01 19:45:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Still a gig to go. Lucky me"
"120212230355685376","120209632538013697","6974832","","","2011-10-01 19:03:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jackbakerrr Trolololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololol"
"120197898314072064","120194943024242689","6974832","","","2011-10-01 18:06:26 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jackbakerrr you're somewhat annoying. #lolol"
"120194762069385216","120192192890408960","6974832","","","2011-10-01 17:53:59 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jackbakerrr the hash fb bridges it to failbook"
"120191596493942785","","","","","2011-10-01 17:41:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","WTB Faster internets. Kthx #fb"
"119922340393005056","","","","","2011-09-30 23:51:28 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Ahhh, geolocated adverts. Aren't they great, especially when they're many hundreds of milea wronf"
"119914312537079809","119888694923624449","14394029","","","2011-09-30 23:19:34 +0000","web","@doorQdotCom So you're buying me a Macbook next month then, right?"
