"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"246797715990790145","246797245377294336","22536055","","","2012-09-15 02:28:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir AA18 SFO to JFK. Based on the flight trackers, the inbound AA177 is on route, and on time. Can you enlighten me?"
"246791429127544832","","","","","2012-09-15 02:03:56 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Apparently my @AmericanAir?flight has been ""redirected"". Whatever that means. #fb"
"246765467539218433","","","","","2012-09-15 00:20:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Woah, @BlackMesaDevs now has over 30,000 seeders, just over 20,000 peers (down from 30k) and I've shared nearly 19 copies to others! :D"
"246660975917424641","","","","","2012-09-14 17:25:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay, @BlackMesaDevs 3.0GB torrent downloaded, already with a ratio of 4.6 :D. There is however nearly 34,000 peers! Yikes"
"246658361934880768","246645325207572480","56029476","","","2012-09-14 17:15:10 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","?@BlackMesaDevs Be kind. Seed!? Seedboxen ftw"
"246372483685568512","","","","","2012-09-13 22:19:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Needs moar cowbell."
"246366444437270528","","","","","2012-09-13 21:55:12 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Bitch factor"
"246365280526282752","","155286834","","","2012-09-13 21:50:34 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@LiamMars?RT ?@huffpostgay One Direction: Bromance or... Romance? (via @djbenharvey) http://t.co/LZK9fNYl?","http://huff.to/Q6nixf"
"246148051725590528","","400981382","","","2012-09-13 07:27:23 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jackkkpot?Might want to change your twitter password... Something is sending spam direct messages out!"
"246038032606720000","","","","","2012-09-13 00:10:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Google Now gets quite scary sometimes..."
"245938096439451648","","","","","2012-09-12 17:33:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone know if I buy a Nintendo DSi/3DS etc in the US will it work with UK bought games? #fb"
"245935809096732672","","","","","2012-09-12 17:24:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Rubber duck with electric guitar: Liberated. #fb"
"245679541710909441","","","245642670456836096","16170178","2012-09-12 00:25:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @digininja: Google switch found in Iowa http://t.co/1nHTjmnI","http://www.wired.com/wiredenterprise/2012/09/pluto-switch"
"245659959830929408","","","245658428410826752","56449446","2012-09-11 23:07:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @thetechreport: New Steam beta lets you install games to other drives http://t.co/yPa5Qhxs","http://goo.gl/fb/oum6y"
"245643984008011776","245643004751265792","155286834","","","2012-09-11 22:04:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars I'll bare in mind to watch out for a vague tweet if it comes after we've met..."
"245640718897524736","245640307113349124","155286834","","","2012-09-11 21:51:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars You got laid and you're telling Twitter? ;)"
"245633805862465536","","29484376","","","2012-09-11 21:23:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@giffgaff Annoying, currently in the USA, calling voicemail works using T-Mobile, but doesn't with AT&amp;T."
"245604795954655232","","","245603655640821762","10416942","2012-09-11 19:28:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @cman2k: Black Mesa got Greenlit! AMAZING!"
"245385429027811328","245383676010057728","17784479","","","2012-09-11 04:56:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gpaumier @gribeco There always has to be one (or two)...."
"245353350864982017","","","","","2012-09-11 02:49:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Android sync of wifi usernames and passwords is rather usefuls!"
"245319604115734528","","","","","2012-09-11 00:35:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","DEAR VPN Y U NO WORK ON THIS WIFI!?"
"245023695658156032","244995467765755904","74468143","","","2012-09-10 04:59:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope Looks like AA only have 2 flights to ORD tomorrow, if both are full, I guess it explains a re-book for UA.."
"245023141078892544","245020121955971072","17784479","","","2012-09-10 04:57:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gpaumier I definitely know you can get clocks that have NTP...."
"244996731551481856","244995467765755904","74468143","","","2012-09-10 03:12:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope 1100, should be at SFO for 1341 so no immigration (yay). Hopefully be in the office before 1500"
"244995574036848640","244995300358488065","20236006","","","2012-09-10 03:07:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mickster04 I tried, but wasn't able to. I don't think a guy 60+ would've wanted me to explain Ben Dover..."
"244994916051197952","","74468143","","","2012-09-10 03:05:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope @AmericanAir I guess I should be grateful I wasn't put on a 6am flight out of ORD!!"
"244994667861639168","244994007296520193","74468143","","","2012-09-10 03:04:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope Indeed. Was on a 8pm United. Looks like there is/was a united 9pm too, but would've been pushing after terminal changes, checkin..."
"244993957828911104","244993750110187521","22536055","","","2012-09-10 03:01:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Likewise! =) After being away for 21 hours, I'm contemplating my 5th meal of the day..."
"244993773967380480","244993327265632257","74468143","","","2012-09-10 03:00:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope so, now on a United flight tomorrow (note, I was flying AA). Plane was 5 hours late getting in to MAN, so similar back to ORD"
"244993549358211072","244993327265632257","74468143","","","2012-09-10 02:59:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope 1.5-2.0 hours to get through Customs/Border control.. Meant I got free at the time my connection booked with United was supposed to"
"244992221793882114","","","","","2012-09-10 02:54:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Sooo, after 21 hours of being awake, I've managed to make it to Chicago. Lucky me #fb"
"244992134187454464","244806681702301696","22536055","","","2012-09-10 02:54:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir And I'm now in Chicago for the night! Hotel and food and stuff. And still on a United Flight in the morning!"
"244990246981353473","","","","","2012-09-10 02:46:41 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","One of the flight attendants is called Benjamin A. Dover. True story. #fb"
"244942053300125696","","","","","2012-09-09 23:35:10 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Train (91), Joel Nielsen (31) &amp; Twin Atlantic (13) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"244804512345362432","244801483923660800","22536055","","","2012-09-09 14:28:38 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@AmericanAir Thanks for the info. How do you fix the 5 hour delay so it doesn't last too long? Extra plane in rotation to do it on schedule?"
"244796399181500418","","","","","2012-09-09 13:56:24 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","5 hours late and extra gate security checks? Wow!"
"244795759797604352","","","","","2012-09-09 13:53:51 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","The flight was delayed to the aircraft coming in late? I would've guessed that. But why was AA54 6 hours late leaving @AmericanAir??"
"244794673456087040","","","","","2012-09-09 13:49:32 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","I've just been put on a competitor airline and different alliance from ORD to SFO by @AmericanAir?. Someones made a mess!"
"244746086869250048","","","","","2012-09-09 10:36:28 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Standing in a Trident that was decommissioned before I was even born is rather surreal! #fb"
"244693388820107264","","","","","2012-09-09 07:07:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Breakfast time (before all the function participants from last night) and then back to bed.."
"244691986639101952","244690172648779776","74468143","","","2012-09-09 07:01:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope Mmm. 00:20 local. 6 hours late Plane tracking suggests it is somewhere north of Montreal."
"244691411717459968","244690172648779776","74468143","","","2012-09-09 06:59:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope Not had breakfast at the hotel yet ;) The time delays suggests the plane can't have long left Chicago..."
"244687860966490112","","","","","2012-09-09 06:45:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hey @AmericanAir I'm on AA55 today, it's delayed over 4 hours... Do I need to check in 2 hours before the scheduled time...? Thanks!"
"244472050675224577","244468656682192896","60264283","","","2012-09-08 16:27:33 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jamgregory average!"
"244458587349463042","","","","","2012-09-08 15:34:03 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","That's a new one. Being glared at in a 50 spec cam zone for doing the speed limit. I hope you get a ticket. Moron."
"244418941114519552","","","","","2012-09-08 12:56:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Looks like my 2 flights are nearly full. Currently got a free seat next to be on my 2nd one though... #fb"
"244414297126621184","","","","","2012-09-08 12:38:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Dear VPN, Y U NO WERK ANYMORE!?"
"244413651874873345","244413553346502656","3011131","","","2012-09-08 12:35:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@DavidMorris1984 For Movies? ;)"
"244411222886318080","","","","","2012-09-08 12:25:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seriously, is it worth splitting things into ""CD"" sized chunks still? :/"
"244391250168528896","","","","","2012-09-08 11:06:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Going away for work is a good reminder to buy a new toothbrush!"
"244180794686468096","244178807915945985","824065","","","2012-09-07 21:10:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yuvipanda That's not a nice way to be notable enough so someone can write a Wikipedia page about you..."
"244114442869174272","","","","","2012-09-07 16:46:33 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Don't you just love those people who can apparently afford a Aston DB9, but can't afford a hands free kit? Morons!!"
"244089240449863680","","","","","2012-09-07 15:06:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay @fon Internet access at my parents new house"
"244064231828369409","","","244063134543908865","621583","2012-09-07 13:27:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @BBCTech: Rule change to aid UK broadband http://t.co/Fbc31N3o","http://bbc.in/NYvIVS"
"243844501372809216","","","","","2012-09-06 22:53:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I want to play with the AC-130 in @Battlefield  3 http://t.co/HwzaAD10 KTHX","http://bit.ly/P0nX4j"
"243736334722818048","243734557252259840","511950919","","","2012-09-06 15:44:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@DrayTekUK Any idea when there's gonna be some updates for the 2830 dual bands? :D"
"243527907832647680","","","243452523623641089","31284372","2012-09-06 01:55:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @utorrent: You asked for it, we've delivered. ?Torrent for Android is here. Get the beta version today, let us know what you think ht ..."
"243511134940962817","","","","","2012-09-06 00:49:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Black Mesa needs to come out on @steam_games !@BlackMesaDevs !! Vote http://t.co/kXMm2byu #fb","http://bit.ly/Ndwtyz"
"243449106679353344","","15016389","","","2012-09-05 20:42:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@chrismurray0 @jamgregory But it's an update that makes future updates smaller!!"
"243406867999649792","243406123112202240","20406311","","","2012-09-05 17:54:54 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@HullGamer @Battlefield Only on ps3? Why is it advertising it on battle log then? Pfffft"
"243387676567408640","","","","","2012-09-05 16:38:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","FFS. @Battlefield Seriously, why are all the BF3 PC Armored Kill servers showing as empty!? :("
"243354715407147008","","","","","2012-09-05 14:27:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Well that's rubbish, all of the @Battlefield 3 PC Armoured Kill servers seem to be empty :("
"243349135607099392","243348342128664576","614713707","","","2012-09-05 14:05:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@imjacobclark C# is fine.. VB is not so..."
"243163740810387456","","","243160279012229121","30261067","2012-09-05 01:48:48 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @CNET: Volkswagen unveils the seventh-generation Golf TSI, TDI http://t.co/IoMvrapa","http://cnet.co/OkHX0h"
"243162429171826688","","","","","2012-09-05 01:43:35 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Why has Google Now seemingly decided I work on Myton Street in Hull? :/ #fb"
"243148942269890560","","","","","2012-09-05 00:49:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Wheeee @Battlefield 3 updates!"
"243126559219785730","","824065","","","2012-09-04 23:21:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yuvipanda Y ECLIPSE NO LIEK WPSIGNPOST!?"
"243072227732508672","","","","","2012-09-04 19:45:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Damnit. I can see the light flickering while I try and read. GRRRRRRR"
"242995621479448578","242995221204459520","16170178","","","2012-09-04 14:40:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@digininja Stuff like that is retarded. The same can be done with flights too... :/"
"242979543575584768","","","","","2012-09-04 13:36:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","HOPPING TO HEAR FROM YOU SOON"
"242797835874099201","","","","","2012-09-04 01:34:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why aren't rebates so common in the UK?"
"242767739792527360","","","","","2012-09-03 23:35:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I don't get why we've gone back to having onboard graphics on a motherboard by default? WHYYYY????"
"242618418031910912","242559958242177025","242113579","","","2012-09-03 13:41:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott As it's only using your full name as the display name (and hence, not your email), I think it's just a weird co-incidence..."
"242618248145797123","242559958242177025","242113579","","","2012-09-03 13:41:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott If it had come from your email address, I think it'd be a problem (I've had friends with ""hacked"" msn accounts send me spam)"
"242450492347777024","","","","","2012-09-03 02:34:36 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Why are whip apps trending on Google Play...?"
"242398252694138880","","","","","2012-09-02 23:07:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","How nice of it to then restart, seemingly with a lot of HDD load, and bluescreen again before it let me type my password in the login box"
"242398115947229184","","","","","2012-09-02 23:06:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","How nice of my desktop computer to blue screen for me"
"242367871899009024","","","","","2012-09-02 21:06:18 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 2 #lastfm Artists: Train (40) &amp; Marina &amp; the Diamonds (12) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"242281177749266432","242280959033110528","19180008","","","2012-09-02 15:21:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@agentofthedevil With a GTX580 in as a primary, it'll just slow down any games that use PhysX, as the GTX280 wont be able to keep up with it"
"242279477160316930","","","","","2012-09-02 15:15:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Any ideas what to do with a spare/(much) redundant GTX280? #fb"
"242279003266891777","242275241945079808","112745660","","","2012-09-02 15:13:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JeroenDeDauw @Wikimedia That's most certainly wrong/out of date. For starters, in July we had both Faidon and Ariel in Greece..."
"242040637069864960","","","","","2012-09-01 23:25:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","That's freaky.. Email ""from"" @geekyscott to my hotmail account... Email address of riattalyn_omar at yahoo."
"242026491355987968","242025904761622528","155286834","","","2012-09-01 22:29:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Some people like that sorta thing... :/"
"242022923265798145","242021453208358913","155286834","","","2012-09-01 22:15:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Is it worth staring at?"
"242022877958909953","242021453208358913","155286834","","","2012-09-01 22:15:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Undercover cop? Cruising you?"
"241880586392842240","241854731402747906","139748938","","","2012-09-01 12:50:00 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@timodescamps Just the one? Not going home then? ;)"
