"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"233957134449127424","233948957238243328","50338462","","","2012-08-10 16:05:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher I'd highly doubt it..."
"233944870161637376","","","","","2012-08-10 15:16:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Grr application, will you please use much more than 17% of my computers cpu capacity..."
"233904767288627201","","","","","2012-08-10 12:36:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay @AmericanAir it worked this morning when I tried it. Now I've got some halfway reasonable seats!"
"233717739167035392","233715681152086018","22536055","","","2012-08-10 00:13:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Thanks. I was going to try again in the morning (I'm in the UK), and if that doesn't help, then try calling reservations :)"
"233701820248240128","","22536055","","","2012-08-09 23:10:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir ""We are experiencing technical difficulties for your Seats purchase at this time. Please try again later."" NOOOOOOOOOOOOOOOOOOO"
"233531923006357505","233498913422852096","242113579","","","2012-08-09 11:55:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Yeah. Or skype, msn, facebook, irc. Errrrm.."
"233247569873092608","","","","","2012-08-08 17:05:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",".@freakolowsky Hmm. Little over the top... http://t.co/tuO8s6w3","http://amzn.to/MPwB3z"
"233246700121251840","233246394733969408","16254149","","","2012-08-08 17:02:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky SSDs come with mounts/trays which they can fit in 3.5"", but only useable when you can put the cable wherever you want..."
"233246107449294848","233245614169796609","16254149","","","2012-08-08 16:59:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky Lol. Googling arounds suggests multiple people are looking for the same/similar thing... Why one apparently doesn't exist...."
"233244549936472065","","","","","2012-08-08 16:53:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone know of any 2.5"" drive mounts to 3.5"" caddies, so that the SSD connections sit where the 3.5"" drives connections would be? #fb"
"233179504233811969","233142564218368001","242113579","","","2012-08-08 12:35:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Aye it is, why? lol"
"232492641797951488","232492315464327168","16170178","","","2012-08-06 15:05:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@digininja I can't decide if you sound suprised or not..."
"232491811988447233","","","232491765335220224","56449446","2012-08-06 15:02:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @thetechreport: Valve files hint at Source 2 engine, Episode 3 http://t.co/zhRm5ye7","http://goo.gl/fb/kO6s5"
"232470125293486081","","","","","2012-08-06 13:36:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking, Wikipedia is down. #fb"
"232278427238023168","232275237323018240","155286834","","","2012-08-06 00:54:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Dated? Just sleeping with someone in that criteria can be bad enough..."
"232200436621402112","","","","","2012-08-05 19:44:32 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 2 #lastfm Artists: Conor Maynard (12) &amp; Train (8) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"232184779804651520","","","","","2012-08-05 18:42:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I do love both the simplicity, and the effectiveness of removing connected ring wires from BT master sockets. #fb"
"231155680273379330","231152707107430401","155286834","","","2012-08-02 22:33:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Yus, let's. It does happen. Well, I say this. The last time was end of January... Not including passing through airports, that is"
"231152549229629440","231151770750038017","155286834","","","2012-08-02 22:20:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Hey :)"
"231146587441750016","231146470294831107","60264283","","","2012-08-02 21:56:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory THE INTERNET IS FOR PORN. srsly"
"231146310298910721","","","","","2012-08-02 21:55:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","iPod Touch RT @CNET: What will the smaller iPad be called? http://t.co/kYsq2PC7","http://cnet.co/NoW4zt"
"231146232242896896","231146102777335808","60264283","","","2012-08-02 21:55:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory It's not porn. I've enough of that already"
"231145813311619072","","","","","2012-08-02 21:53:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Around 40.8GB in my download queue. Timeleft: 22 hours and 15 minutes..."
"231096363532816384","231094793248321536","74468143","","","2012-08-02 18:37:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope It's really only got any relevance if you live around me (not electronic ;)). Did take a photo of it though"
"231086073839771648","","","","","2012-08-02 17:56:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Wheee. I got a mention in hte Goole Times! #fb"
"230861434068807680","","","","","2012-08-02 03:03:49 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Cities filing for bankruptcy protection? Only in America..."
"230852195413798912","","","230849221853577216","28668315","2012-08-02 02:27:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @virtualgraffiti: PPTP traffic should be considered unencrypted http://t.co/61viAx61 #infosec","http://ow.ly/cFpkB"
"230835570304225281","","","","","2012-08-02 01:21:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","No Google, I don't want to walk from Inverness to John o' Groats..."
"230811566600237057","","","","","2012-08-01 23:45:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Lol, Thomas Cook have a positioning flight moving a plane from Leeds Bradford to Manchester airport.."
"230752134294011904","","","","","2012-08-01 19:49:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","3202 character sent via SMS message. First one was 13 ""pages"" and the second 8. #usingthewrongmethodofcommunication #fb"
