"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"159577520474308608","","","","","2012-01-18 10:07:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Oh shush guys. Ignoring the state of enwiki itself, it's rare I even have to use it for work, let alone anything depending on it :p"
"159570006479351808","","","","","2012-01-18 09:37:08 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","I'm not slacking, its just I can't do any work today as the English Wikipedia isn't usable. #fb"
"159461363314470912","","","","","2012-01-18 02:25:26 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Has getting things pierced become fashionable again or something? #fb"
"159459419896287233","","","","","2012-01-18 02:17:42 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT""@BBCTech VIDEO: Wikipedia co-founder defends shut down http://t.co/PMG8phCd?","http://bbc.in/x030OP"
"159451039425249280","159450721899642880","15911738","","","2012-01-18 01:44:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SquidDLane Someone needs to tell @wordpress that if they want to be webscale, they're gonna have to use MongoDB/NoSQL"
"159450728778313728","159450268273086464","15911738","","","2012-01-18 01:43:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SquidDLane Could almost write a blog post (ha!) on how to make Wordpress scale (when given enough spare hardware to be able to do so!)"
"159449996654161922","159449057553694721","15911738","","","2012-01-18 01:40:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SquidDLane That's quite awesome, you can see the points where action has been taken, due to major changes in cpu/memory usage"
"159449486622593024","","","","","2012-01-18 01:38:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Does making your site support SOPA result in 0.273972602739726% downtime for the year?"
"159440664113840129","","","","","2012-01-18 01:03:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","BOOO. Played through all of the first 5 BF3 COOP missions, then the game crashed. Saw some graphical glitchs, then sound started looping #fb"
"159372286267371520","","","","","2012-01-17 20:31:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","More keyboard fun and games. Logitech G19 apparently fails hard with X58 mobo, so that's out. Corsair K60 isn't backlit..."
"159370654553083904","","14822382","","","2012-01-17 20:24:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od, oh, and pl0x."
"159370549989093376","","","","","2012-01-17 20:24:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Omg @d0od, another new dp"
"159326051670044672","","","","","2012-01-17 17:27:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone want to get killed by my Repair Torch? #bf3"
"159295907681148928","","","","","2012-01-17 15:27:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Interesting. PC World seems ot be getting more and more competitively priced on their website.."
"159292133952598017","","","","","2012-01-17 15:12:58 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Astro A40 Audio System | A40 Headset & Mixamp | http://t.co/MuhEPMT1 http://t.co/mBduhlis via @http://twitter.com/#!/astrogaming","http://AstroGaming.com","http://www.astrogaming.co.uk/a40-audio-system-astro-edition"
"159292061135278080","","","","","2012-01-17 15:12:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Drive ""mount""/adapter thingy found. Keyboard and headset to go... Corsair 130 seems reasonable. The @astrogaming A40 is neat, not cheap tho!"
"159290800021315584","","","","","2012-01-17 15:07:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Aha! http://t.co/oNWXDqg3","http://amzn.to/zLaLxG"
"159288632065261568","159286714802769920","50338462","","","2012-01-17 14:59:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher http://t.co/VKXAGgfQ would be ideal if did 3.5"" drives. Or I get some black spray paint and make the cheap one black at least","http://bit.ly/A6FMP6"
"159286352758849536","159285961438662656","50338462","","","2012-01-17 14:50:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Nope. I've got some really cheap ones - http://t.co/FHQYaUKO . Just feels really wrong to put them in an expensive case","http://amzn.to/xEUcZi"
"159283964417290240","159283650372972544","28117032","","","2012-01-17 14:40:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Lack of bluerays... Wasn't much more than a standard drive, so thought it was worth the ypgrade just in case :p"
"159283455711129600","159283039518736384","50338462","","","2012-01-17 14:38:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Don't need/want cooling or similar. Literally just an adapter to mount 3.5"" in 5.25"" without looking cheap and tacky in case.."
"159283142828630016","159282516686159872","28117032","","","2012-01-17 14:37:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Yeah, as of the last upgrade.. Not used it yet. Bought one w/o cd/dvd writer built in (fail!). Now got http://t.co/xLWryAUT","http://amzn.to/A68t03"
"159281700617199617","","","","","2012-01-17 14:31:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone know of an adapter to put a 3.5"" unit in a 5.25"" bay? I've got http://t.co/FHQYaUKO but they look cheap and tacky. Black metal? #fb","http://amzn.to/xEUcZi"
"159281502495051777","159277175542001664","16254149","","","2012-01-17 14:30:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky It is! Visit #wikimedia-sopa on #freenode"
"159268205678956544","159267732515336193","14822382","","","2012-01-17 13:37:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Do you not read your @ backlog from the night before!? :P"
"159268121587355648","159267334412972032","74468143","","","2012-01-17 13:37:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope Presumed it was more likely to have been Trevors Mac :)"
"159268056944754688","159266951489794049","28117032","","","2012-01-17 13:37:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Haha, yus. I should really check how much I have in them..."
"159266945361911809","","14822382","","","2012-01-17 13:32:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od How be you today? Did you see we're going to linuxconf.au next year? :P"
"159266575743062016","","","","","2012-01-17 13:31:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay, just won ?25 on the premium bonds! #fb"
"159266520281792512","159265532812595200","28117032","","","2012-01-17 13:31:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth It's my gaming headset, it's about 3 years old, so it's probably broken. It didn't work fully in my laptop either :("
"159252741154287617","159194248535748608","28117032","","","2012-01-17 12:36:26 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@boomerangmouth I tried the headset in my laptop too, and then earphones in my desktop and they were fine! Stupid technology"
"159252473213755392","159194334808387584","28117032","","","2012-01-17 12:35:23 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@boomerangmouth Are you sure that's not muted? ;)"
"159112073819860992","159110222298873856","94178695","","","2012-01-17 03:17:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc The big, more important question is, though, have they got good wifi? Or is it too early to tell? ;P"
"159111082546446337","","94178695","","","2012-01-17 03:13:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc And miss 8c here!? I'll have to see if I can drag @d0od to the next one. He's got enough money. I was in San Fran a year ago..."
"159110534543839232","159110246822977536","15911738","","","2012-01-17 03:11:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SquidDLane MediaWiki at least comes with core support for caching such as Memcached ;)"
"159110056644849666","159109598681378816","15911738","","","2012-01-17 03:09:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SquidDLane Labs, labs, labs and labs? That seems a good way to deal with it - Ignore the badly written software, and fix the environment"
"159109397086347265","159108725314031616","15911738","","","2012-01-17 03:06:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SquidDLane It's wordpress... What do you expect!? Performance tuning seems to require installing random extensions and strange config..."
"159109160187867137","159107916568338433","94178695","","","2012-01-17 03:05:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc I hate ""public"" speaking - Means no go to far away conferences! :( Most of my commits to it are cleanup and/or merging stuff."
"159107502947057664","159106968890519552","94178695","","","2012-01-17 02:59:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @catrope @trevorparscal Oh, it's still going on? :p For more lazyness, the code for most of it is at http://t.co/FKywdy4U","http://bit.ly/ACdnWE"
"159106678711783424","159072610741796864","94178695","","","2012-01-17 02:56:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Though, if it was on a Mac, I'm guessing it's probably keynote.."
"159106447051984897","159100689262448642","94178695","","","2012-01-17 02:55:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Asking the people themselves is a lot easier ;). Hopefully one of them check twitter sometime soon"
"159106209327218689","159100689262448642","94178695","","","2012-01-17 02:54:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc That was @catrope and @trevorparscal - Can one of you guys tell @humphreybc what slide show software you were using? Cheers"
"159090447627718656","","","159088067205013504","19575586","2012-01-17 01:51:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @hackernewsbot: Disassembly of Pok?mon Red... https://t.co/KPtFqbRs","https://bitbucket.org/iimarckus/pokered/src"
"159073759012208640","159073299568136192","824065","","","2012-01-17 00:45:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yuvipanda offun"
"159073724673437696","159072610741796864","94178695","","","2012-01-17 00:45:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Then plugin development you just include arbitary files from the directories to attempt to get it to do what you want..."
"159073588543098880","159072610741796864","94178695","","","2012-01-17 00:44:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Hah. I just somewhat cannot believe in 2012, such a popular piece of software is basically a fucktonne of global functions"
"159072273641385984","159072086164385793","94178695","","","2012-01-17 00:39:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc And that's just Wordpress"
"159069599093100545","159066946086776832","824065","","","2012-01-17 00:28:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yuvipanda It's cause it's a public holiday!"
"159062769621139457","","","","","2012-01-17 00:01:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The crack of a sniper rifle gets quite scary sometimes... #fb"
"159055028122955778","159054813080985600","50338462","","","2012-01-16 23:30:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher No, the orange ex-sheffield one"
"159054549561253890","159054169490202624","50338462","","","2012-01-16 23:28:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Shush. I'm currently sat with a Corsair M60, K60 and a Vengeance 1300 headset in a basket at your favourite computer supplier"
"159053026953396224","","14822382","","","2012-01-16 23:22:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Any betterere? http://t.co/iogEIc2G","http://bit.ly/wIz5H5"
"159052429621596160","","","","","2012-01-16 23:20:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So now got a crappy sound headset, with a short cable. Lucky me..."
"159051873444311040","","","","","2012-01-16 23:18:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I should really attach front panel audio stuff when I build a pc. Something to do when I install the Corsair Link kit!"
"159041886143778816","159041366243016704","50338462","","","2012-01-16 22:38:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Yup, tried the 'phones on 2 different devices. Swap in other phones to pc and they're fine. Doubley checked!"
"159040026657828864","","","","","2012-01-16 22:31:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So, in the period of about a week, I've managed somehow to kill the sound from one side on both my gaming headset, and my earphones #fml #fb"
"159032280843698176","","","","","2012-01-16 22:00:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Trying to play an FPS with sound only in your left ear? Wasn't doing as bad as you'd expect.... #fb"
"159014752004214785","","","","","2012-01-16 20:50:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Do non cheap shitty looking 3.5"" to 5.25"" bay adapters exist?"
"159013751406870529","","","","","2012-01-16 20:46:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do I keep clicking the ""I'd like to read this book on Kindle"" on the Amazon site? I own a Kindle.. #fb"
"159004407718088706","","","","","2012-01-16 20:09:39 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Got an appointment to see a chartered clinical psychologist on Wednesday. That's going to be fun. ""It's all in your head. No, really!"" #fb"
"159000998369705985","","115180931","","","2012-01-16 19:56:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@webide Can you guys not make multiple builds have the same installer location? 2 at 3.0.1 is just a pita. Use the build number? :/"
"158993374240718848","158927830758064129","14822382","","","2012-01-16 19:25:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Is your phone lost, missing, out of signal range and/or without power currently? :p"
"158971472495390720","158971183545597952","21489569","","","2012-01-16 17:58:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gilesdavis Seems to be.. You're the 4th to say something to that extent :p. Stupid browser"
"158945710300069889","","","","","2012-01-16 16:16:25 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jimmy Eat World (10), The Beautiful South (10) & Jonathan Coulton (9) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
"158930242650640384","158929990057082881","2004411","","","2012-01-16 15:14:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tomwardill Ah. Might be... Would make sense"
"158928101861097472","158927830758064129","14822382","","","2012-01-16 15:06:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Right. /me hugs Joey. It's nice to know that at least :p. Poke me later on if you want me :)"
"158927407879962624","","","","","2012-01-16 15:03:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why the hell does Opera Mini not want to load any pages from my local network!? Seriously"
"158920280658546689","","14822382","","","2012-01-16 14:35:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od *poke* *poke* *poke*"
"158920238002479106","","14822382","","","2012-01-16 14:35:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od *poke* *poke*"
"158920186764865538","","14822382","","","2012-01-16 14:34:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od *poke*"
"158913835267391489","","26599573","","","2012-01-16 14:09:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@corsairmemory Where am I supposed to download the link software from? corsair com/link-light and corsair com/link-cool both point to home"
"158911161088229377","","","","","2012-01-16 13:59:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Haha, and @corsairmemory use Wells Fargo Bank, 240 Montgomery Street, San Fransisco"
"158910806728245248","","26599573","","","2012-01-16 13:57:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@corsairmemory Link came from Hong Kong, via 2 places in HK, Dubai UAE, (Koeln) Germany, Castle Donnington, Leeds..."
"158907560412446720","","14822382","","","2012-01-16 13:44:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Ohaithar"
"158699781726806016","","","","","2012-01-15 23:59:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Apparently, this guy - http://t.co/zgYwB4kr has had sex with 5-700 different people... http://t.co/7E65LDOU (around 48 minutes) #fb","http://bit.ly/zG2i24","http://bbc.in/wrz5Kx"
"158696066043232257","","","","","2012-01-15 23:44:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Damn my Xoom having a US firmware. Won't let me install BBC iPlayer #fail"
"158694090031116290","158620595616088064","14822382","","","2012-01-15 23:36:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Well you suck today. Tell me what seems rather good news, then stop replying! Rage. Imma beat you tomorrow. Kthx"
"158692626512625665","","","","","2012-01-15 23:30:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The more BF3 I'm playing, more I can see a need to get a new ""gaming"" keyboard. The G15 kicked the ass of the cheap logitech compact one #fb"
"158653181805596672","","","","","2012-01-15 20:54:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Else, @geekyscott coop?"
"158651968137609217","","","","","2012-01-15 20:49:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","BF3, need 13605 points for rankup. Gogogogo"
"158637441580941312","158620595616088064","14822382","","","2012-01-15 19:51:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke*"
"158626476642668544","","824065","","","2012-01-15 19:07:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yuvipanda Moar Cowbell"
"158622270884028417","158620595616088064","14822382","","","2012-01-15 18:51:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od MSN, Skype or something? Gogogogogo. Over."
"158620816513306624","158620595616088064","14822382","","","2012-01-15 18:45:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Orly. I'm guessing this is a good thing? :O :D"
"158574720567099394","","","","","2012-01-15 15:42:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Current ""spare"" hd: 2 x 1TB WD Cav Black, 1 x 300GB WD Raptor, 1 x 160GB WD Cav Blue, 1 x 250GB Seagate, 3 x 1TB Samsung F3 (in ML115)"
"158563909530419200","","14822382","","","2012-01-15 14:59:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Joooooooooooooooooooooooooooooooooooooooooooooooooooeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeyyyyyyyyyyyyyyyyyyyy :)"
"158381247683502081","158377574450462720","16254149","","","2012-01-15 02:53:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky Do you play it on teh pc? Username?"
"158378466042052608","","","","","2012-01-15 02:42:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It annoys me when I've somewhat complex code in my w/c uncommitted, and I've no idea why it's there..."
"158378018572746753","158377574450462720","16254149","","","2012-01-15 02:40:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky Yup"
"158375284331134976","","","","","2012-01-15 02:29:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Wheeee MVP 3"
"158367817123639298","158366979718266880","16254149","","","2012-01-15 02:00:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky Well this one won't load anything at all. So that's as good as fscked ;)"
"158362030426955777","","","","","2012-01-15 01:37:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Games that crash, and take their save games with them? They're my favouritest"
"158350301135511553","158347765808775168","242113579","","","2012-01-15 00:50:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott I keep finding that doing that ""nothing"" is very very time consuming. God knows how"
"158346243708424192","158327998561533952","242113579","","","2012-01-15 00:34:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott So, how much later is later? :p Or do you wanna give it a go sometime (later) on sunday?"
"158338407410581505","158327998561533952","242113579","","","2012-01-15 00:03:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott inorite?"
"158324878016126978","158294733423247360","242113579","","","2012-01-14 23:09:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Is your BF3 username geekyscott by any chance? :p"
"158305968189476864","158294733423247360","242113579","","","2012-01-14 21:54:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott Sure!"
"158266642839764993","158263664154116096","19058966","","","2012-01-14 19:18:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks Computer says no :("
"158266373158608896","","","158261397690646528","6629912","2012-01-14 19:16:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @jasonhiner: Ice Cream Sandwich update dripping out to Motorola Xoom http://t.co/OBrHvA10","http://cnet.co/wt6lVk"
"158266255575482368","","","","","2012-01-14 19:16:30 +0000","web","https://t.co/UIvMPVfa &lt;- All the steam vouchers I have. Ask for them! #fb","https://www.strongspace.com/reedy/public/steamvouchers.png"
"158264027720597507","158263664154116096","19058966","","","2012-01-14 19:07:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks No idea. You can do it with ""friends"", but not sure if that does cross platform either. To the googles!"
"158263513935130624","","","","","2012-01-14 19:05:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone want to play BF3 co-op..? #fb"
"158184600819085312","158144178193305601","14822382","","","2012-01-14 13:52:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od (delayed) Wassup?"
"158035324482760705","","","","","2012-01-14 03:58:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So there's a major overhaul of Tweetdeck out. Funnily though, the currently installed client didn't bother to tell me.."
"157976943520780288","","","","","2012-01-14 00:06:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Rarrrgh. Why is phpunit on Ubuntu so full of fucking fail?"
"157948150517211136","157942857418805248","15866848","","","2012-01-13 22:12:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@thebigboo @GeneticGenesis http://t.co/z22k1dvO","http://youtu.be/toefh2gwfoI"
"157940965221474304","157940933021798400","22054297","","","2012-01-13 21:43:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@GeneticGenesis LESBIAN"
"157852204634611712","","","","","2012-01-13 15:51:12 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Why do policemen get out of their cars, leaving the engine running and obviously the keys left in? And then wander off?"
"157849188015681536","","","","","2012-01-13 15:39:13 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Soapy rides in goole do a pretty good car wash for a fiver! #fb"
"157846674981654528","157832707034972160","14355014","","","2012-01-13 15:29:14 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@shinaku So you can use all your unlimited bandwith in like 3 minutes? ;)"
"157846474015784960","157835340160319488","14822382","","","2012-01-13 15:28:26 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od /me pets Joey"
"157658862793662464","","","","","2012-01-13 03:02:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Need to get my WikipediaMobile Android Development environment setup again with a recent version..."
"157642646880391169","","","","","2012-01-13 01:58:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Oh yeah, my x220 has UEFI. Forgot about that"
"157565152999374848","157564798471647232","15168409","","","2012-01-12 20:50:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@MattGarforth Seems to suggest you've got a borked sim, possibly. People suggesting it's easier just to get another new one and use that"
"157563752802291713","157563570689810432","15168409","","","2012-01-12 20:45:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@MattGarforth ""won't let you""!?"
"157559244441403393","157558942204039168","57938220","","","2012-01-12 20:27:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Lcawte I spent Monday being sick and on the toilet. Thought it was food poisoning, then my mum found out that Norovirus is apparently about"
"157555201425948672","","","","","2012-01-12 20:11:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmm. Apparently the Novovirus is doing the rounds in East Yorkshire. That could explain a few things #fb"
"157515639853035520","","","","","2012-01-12 17:33:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","UEFI? In a PC? It's more likely than you'd think. #fb"
"157515076163743744","","","","","2012-01-12 17:31:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Got ""Take me off of your sale list,NOW!"" in reply email announcing new versions of MediaWiki. Unsubs. information was at the bottom of mail"
"157473934734929921","157473868225843200","50338462","","","2012-01-12 14:48:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Can you believe it!?"
"157473625933484032","157472133566570496","50338462","","","2012-01-12 14:46:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher All ultimate gives over pro is bitlocker and languages... Pro is domain stuff and backup. Still seems a weird software limit"
"157455922988453888","","","","","2012-01-12 13:36:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seriously Microsoft, why does Windows 7 Home Premium x64 have a 16GB memory limit? Fuuuu------ #fb"
"157430021449986048","","","","","2012-01-12 11:53:36 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","So LGA2011 CPUs are rectangular..."
